"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,264,182,1488,426,2564,620,5978
0.027,262,170,1500,397,2588,570,5978
0.029,260,162,1517,367,2608,535,5978
0.031,256,159,1534,337,2626,518,5978
0.033,251,157,1552,307,2642,516,5978
0.035,245,159,1568,281,2655,530,5978
0.037,240,163,1580,261,2666,565,5978
0.039,234,169,1591,247,2676,627,5978
0.041,229,180,1599,242,2683,720,5978
0.043,224,198,1604,247,2688,847,5978
0.045,221,225,1609,260,2701,1009,5978
0.047,219,264,1617,279,2751,1219,5978
0.049,215,318,1631,295,2914,1479,5978
0.051,207,389,1651,296,3083,347,5978
0.053,193,478,1671,278,3046,340,5978
0.055,171,581,1684,253,3020,321,5978
0.057,147,674,1691,231,3007,304,5978
0.059,147,712,1695,216,3001,288,5978
0.061,176,660,1696,210,3000,270,5978
0.063,201,585,1696,210,3002,249,5978
0.065,219,507,1695,217,3004,226,5978
0.067,230,442,1693,231,3007,205,5978
0.069,237,387,1690,250,3009,190,5978
0.071,241,337,1687,274,3012,180,5978
0.073,244,291,1681,302,3015,173,5978
0.075,246,248,1675,332,3018,170,5978
0.077,247,207,1667,364,3021,170,5978
0.079,247,170,1661,395,3022,171,5978
0.081,247,139,1659,425,3022,173,5978
