"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,394,158,1909,166,2921,310,6156
0.027,409,164,1908,154,2896,265,6156
0.029,424,172,1906,144,2876,232,6156
0.031,438,184,1905,137,2859,206,6156
0.033,453,201,1903,133,2846,190,6156
0.035,471,222,1900,130,2833,179,6156
0.037,491,247,1897,130,2823,172,6156
0.039,513,272,1892,131,2813,169,6156
0.041,538,295,1887,133,2805,167,6156
0.043,563,315,1880,136,2797,166,6156
0.045,584,330,1872,139,2791,166,6156
0.047,604,344,1863,143,2785,167,6156
0.049,620,356,1853,147,2781,168,6156
0.051,634,369,1841,152,2778,169,6156
0.053,645,383,1829,157,2776,171,6156
0.055,654,397,1816,162,2774,174,6156
0.057,659,413,1801,167,2773,177,6156
0.059,662,430,1786,170,2772,182,6156
0.061,661,446,1771,171,2772,186,6156
0.063,657,462,1756,170,2774,192,6156
0.065,652,477,1743,169,2777,197,6156
0.067,645,494,1731,169,2782,203,6156
0.069,635,517,1720,173,2790,211,6156
0.071,624,547,1712,181,2801,223,6156
0.073,608,591,1705,197,2814,239,6156
0.075,584,650,1698,221,2831,262,6156
0.077,548,724,1692,253,2851,290,6156
0.079,491,806,1685,293,2871,322,6156
0.081,403,879,1678,337,2891,353,6156
0.083,251,816,1670,383,2910,381,6156
0.085,232,607,1666,421,2923,399,6156
0.087,234,528,1663,444,2929,406,6156
0.089,236,479,1663,451,2926,402,6156
0.091,237,441,1662,445,2917,392,6156
0.093,238,404,1660,433,2904,380,6156
0.095,239,364,1656,420,2890,368,6156
0.097,238,322,1649,410,2876,360,6156
0.099,238,278,1639,405,2865,355,6156
0.101,236,235,1628,404,2856,357,6156
0.103,234,200,1617,406,2850,363,6156
0.105,232,169,1606,410,2846,377,6156
0.107,230,142,1596,413,2845,398,6156
0.109,228,121,1587,415,2849,425,6156
0.111,225,103,1578,415,2855,460,6156
0.113,223,88,1569,414,2863,498,6156
0.115,221,76,1559,409,2869,535,6156
0.117,219,65,1548,402,2869,568,6156
0.119,217,57,1536,391,2858,587,6156
0.121,215,49,1524,377,2833,585,6156
0.123,213,43,1514,360,2800,560,6156
0.125,211,38,1508,342,2768,518,6156
0.127,209,34,1506,322,2740,469,6156
0.129,207,31,1507,303,2717,427,6156
0.131,206,29,1512,281,2697,391,6156
0.133,204,27,1518,261,2681,365,6156
0.135,203,26,1524,242,2669,348,6156
0.137,202,26,1530,223,2660,333,6156
