"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,215,378,1201,500,2478,407,6111
0.027,234,348,1222,546,2481,386,6111
0.029,250,319,1252,594,2484,370,6111
0.031,262,295,1287,636,2486,360,6111
0.033,270,275,1328,665,2487,354,6111
0.035,276,265,1366,679,2487,353,6111
0.037,281,268,1395,685,2486,357,6111
0.039,284,285,1408,693,2481,364,6111
0.041,287,320,1404,712,2473,371,6111
0.043,288,372,1385,743,2464,370,6111
0.045,286,446,1356,781,2460,358,6111
0.047,280,564,1326,826,2463,334,6111
0.049,270,824,1310,875,2472,306,6111
0.051,502,1011,1315,934,2486,280,6111
0.053,620,876,1351,975,2499,261,6111
0.055,678,743,1408,974,2511,248,6111
0.057,706,650,1461,938,2521,242,6111
0.059,726,581,1506,886,2530,239,6111
0.061,741,536,1538,839,2536,240,6111
0.063,754,505,1561,800,2541,243,6111
0.065,767,483,1578,772,2545,248,6111
0.067,778,472,1592,752,2550,253,6111
0.069,788,470,1606,737,2556,259,6111
0.071,795,479,1620,724,2562,263,6111
0.073,799,504,1632,714,2570,267,6111
0.075,798,547,1640,709,2576,271,6111
0.077,790,610,1642,708,2579,275,6111
0.079,774,693,1638,716,2579,280,6111
0.081,747,803,1627,733,2575,289,6111
0.083,699,953,1608,761,2567,302,6111
0.085,611,1147,1580,793,2556,317,6111
0.087,372,1379,1544,818,2540,333,6111
0.089,232,859,1508,819,2524,344,6111
0.091,233,721,1480,796,2508,350,6111
0.093,224,639,1467,756,2496,350,6111
0.095,215,569,1466,700,2488,347,6111
0.097,206,511,1472,640,2486,345,6111
0.099,200,460,1481,580,2487,344,6111
0.101,192,419,1488,526,2489,348,6111
0.103,184,391,1493,487,2492,359,6111
0.105,174,371,1495,463,2497,383,6111
