"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,305,119,554,685,2486,1154,5889
0.027,306,113,545,538,2503,1166,5889
0.029,308,104,542,454,2521,1210,5889
0.031,310,93,543,383,2558,1280,5889
0.033,314,82,544,350,2583,1339,5889
0.035,318,72,547,324,2606,1371,5889
0.037,321,62,550,300,2636,1416,5889
0.039,325,54,555,291,2628,1369,5889
0.041,328,47,562,280,2641,1348,5889
0.043,330,40,567,267,2654,1309,5889
0.045,332,36,573,270,2645,1224,5889
0.047,334,32,579,274,2665,1184,5889
0.049,334,29,581,273,2699,1136,5889
0.051,335,26,582,281,2720,1061,5889
0.053,336,25,581,305,2717,976,5889
0.055,336,23,576,329,2712,909,5889
0.057,336,21,566,352,2706,849,5889
0.059,336,20,555,407,2680,828,5889
0.061,335,19,535,453,2646,803,5889
0.063,334,18,510,490,2619,782,5889
0.065,334,17,486,583,2573,796,5889
0.067,332,16,460,616,2553,783,5889
0.069,331,15,426,781,2499,833,5889
0.071,329,15,414,769,2496,832,5889
0.073,328,15,394,889,2468,885,5889
0.075,326,15,378,966,2463,932,5889
0.077,324,16,378,957,2484,973,5889
