"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,296,52,485,464,2703,764,5844
0.027,297,53,489,493,2694,821,5844
0.029,294,56,495,444,2707,827,5844
0.031,291,59,500,422,2705,850,5844
0.033,291,66,502,430,2685,888,5844
0.035,289,73,502,402,2678,882,5844
0.037,285,79,501,334,2706,856,5844
0.039,285,90,496,328,2704,853,5844
0.041,283,98,491,287,2737,825,5844
0.043,284,109,483,275,2767,810,5844
0.045,289,126,469,288,2789,819,5844
0.047,285,127,467,246,2860,744,5844
0.049,309,158,429,334,2867,850,5844
0.051,296,156,438,262,2950,660,5844
0.053,298,165,430,251,2987,565,5844
0.055,307,181,412,263,3011,496,5844
0.057,336,185,373,322,3019,460,5844
0.059,341,177,364,347,3028,402,5844
0.061,346,153,352,433,3027,383,5844
0.063,341,155,363,439,3030,353,5844
0.065,335,154,378,460,3031,346,5844
0.067,329,152,398,484,3031,357,5844
0.069,318,151,432,474,3034,368,5844
0.071,309,147,467,481,3037,398,5844
0.073,298,140,507,451,3046,406,5844
0.075,289,133,543,429,3055,422,5844
0.077,281,128,575,405,3062,442,5844
