"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,575,425,1792,175,2882,150,6200
0.027,617,367,1791,160,2881,178,6200
0.029,650,318,1792,147,2875,213,6200
0.031,676,280,1792,137,2863,248,6200
0.033,698,249,1793,129,2845,278,6200
0.035,715,226,1793,124,2825,297,6200
0.037,728,209,1793,121,2808,310,6200
0.039,739,198,1792,121,2794,320,6200
0.041,746,192,1790,123,2785,331,6200
0.043,752,189,1787,126,2779,344,6200
0.045,756,189,1782,130,2776,359,6200
0.047,758,190,1775,134,2778,373,6200
0.049,759,192,1766,138,2781,386,6200
0.051,758,193,1757,141,2784,394,6200
0.053,755,191,1745,142,2784,398,6200
0.055,751,186,1731,142,2778,397,6200
0.057,745,179,1716,143,2769,392,6200
0.059,739,172,1701,145,2758,383,6200
0.061,733,166,1686,149,2750,373,6200
0.063,727,162,1668,157,2744,361,6200
0.065,720,161,1649,167,2741,349,6200
0.067,713,162,1627,180,2740,338,6200
0.069,705,166,1602,193,2739,328,6200
0.071,696,171,1576,205,2738,322,6200
0.073,686,179,1546,214,2737,317,6200
0.075,674,188,1516,221,2734,317,6200
0.077,660,198,1486,224,2730,321,6200
0.079,645,209,1458,226,2724,330,6200
0.081,629,220,1433,228,2716,344,6200
0.083,610,231,1408,231,2707,362,6200
0.085,592,241,1385,235,2697,384,6200
0.087,574,249,1364,242,2686,408,6200
0.089,556,256,1343,251,2677,432,6200
0.091,540,261,1325,264,2670,452,6200
0.093,525,267,1307,281,2668,469,6200
0.095,512,273,1292,303,2671,481,6200
0.097,499,281,1282,332,2680,489,6200
