"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,306,62,2109,234,2717,246,6200
0.027,307,66,2127,236,2715,235,6200
0.029,308,69,2148,241,2715,232,6200
0.031,308,69,2169,249,2714,234,6200
0.033,307,68,2195,262,2713,243,6200
0.035,307,65,2227,279,2709,257,6200
0.037,306,61,2270,299,2699,274,6200
0.039,306,55,2324,315,2682,296,6200
0.041,306,49,2383,313,2662,320,6200
0.043,305,43,2438,283,2644,344,6200
0.045,305,37,2469,241,2639,351,6200
0.047,305,33,2482,213,2641,329,6200
0.049,305,30,2486,201,2642,298,6200
0.051,305,28,2489,198,2641,272,6200
0.053,305,27,2494,200,2638,257,6200
0.055,305,26,2504,207,2632,257,6200
0.057,305,25,2522,206,2622,281,6200
0.059,305,25,2544,182,2614,348,6200
0.061,305,25,2554,149,2624,439,6200
0.063,305,25,2559,126,2649,539,6200
0.065,305,25,2564,113,2684,640,6200
0.067,306,25,2568,109,2724,728,6200
0.069,306,26,2573,115,2762,788,6200
0.071,306,26,2578,129,2786,801,6200
0.073,307,26,2583,151,2797,774,6200
0.075,308,27,2585,174,2798,717,6200
0.077,309,27,2581,190,2802,651,6200
0.079,310,27,2572,192,2812,596,6200
0.081,312,28,2563,185,2824,561,6200
0.083,315,28,2555,173,2835,541,6200
0.085,317,28,2548,162,2844,536,6200
0.087,320,28,2543,151,2850,548,6200
0.089,324,29,2539,144,2850,573,6200
0.091,327,30,2535,139,2846,610,6200
0.093,332,31,2532,135,2837,661,6200
0.095,336,33,2529,129,2829,720,6200
0.097,342,35,2526,123,2825,782,6200
0.099,347,39,2522,118,2826,840,6200
0.101,353,43,2519,115,2829,889,6200
0.103,359,48,2516,114,2829,927,6200
0.105,366,54,2516,117,2816,951,6200
0.107,374,61,2518,127,2783,958,6200
0.109,382,68,2524,141,2732,947,6200
0.111,392,74,2532,162,2668,915,6200
0.113,402,80,2546,189,2593,854,6200
0.115,413,85,2513,771,2568,219,6200
0.117,424,88,2435,687,2597,237,6200
0.119,435,90,2370,615,2624,239,6200
0.121,444,92,2321,551,2645,237,6200
0.123,454,94,2282,491,2663,235,6200
0.125,464,99,2249,443,2678,234,6200
0.127,475,104,2222,407,2688,237,6200
0.129,488,112,2197,382,2693,244,6200
0.131,503,121,2176,369,2694,254,6200
0.133,523,130,2155,359,2692,267,6200
0.135,544,135,2137,351,2686,278,6200
0.137,566,138,2121,339,2680,283,6200
0.139,587,138,2107,325,2675,283,6200
0.141,605,137,2095,308,2672,278,6200
0.143,622,136,2084,291,2672,270,6200
0.145,637,136,2074,276,2673,261,6200
