"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,258,542,1690,231,2773,637,6067
0.027,268,578,1687,239,2755,648,6067
0.029,255,540,1682,258,2732,675,6067
0.031,248,454,1674,285,2705,718,6067
0.033,251,374,1662,322,2672,779,6067
0.035,254,311,1645,360,2633,859,6067
0.037,256,262,1622,390,2589,963,6067
0.039,256,228,1600,399,2545,1084,6067
0.041,256,204,1585,386,2500,1230,6067
0.043,255,188,1577,359,2449,1411,6067
0.045,254,177,1574,327,2375,1633,6067
0.047,252,170,1573,299,2264,1835,6067
0.049,250,166,1573,276,2130,1958,6067
0.051,248,163,1573,259,2011,1999,6067
0.053,246,162,1571,249,1922,2002,6067
0.055,245,165,1566,248,1876,2006,6067
0.057,245,170,1559,257,1864,2022,6067
0.059,245,179,1547,277,1878,2058,6067
0.061,246,187,1530,307,1913,2103,6067
0.063,247,193,1506,344,1967,2139,6067
0.065,249,191,1474,382,2043,2167,6067
0.067,250,181,1434,411,2144,2181,6067
0.069,251,165,1397,423,2259,2214,6067
0.071,251,146,1367,421,2388,2298,6067
0.073,251,125,1346,411,2537,2443,6067
0.075,251,105,1336,397,2724,2695,6067
0.077,250,88,1332,383,2950,3047,6067
0.079,249,74,1330,371,3208,3465,6067
0.081,248,63,1325,364,3444,539,6067
0.083,246,57,1316,361,3418,544,6067
0.085,243,53,1305,361,3401,552,6067
0.087,241,51,1293,363,3386,556,6067
0.089,238,51,1283,365,3370,550,6067
0.091,234,53,1275,362,3351,524,6067
0.093,231,56,1269,355,3330,486,6067
0.095,227,60,1261,344,3312,443,6067
0.097,223,64,1252,328,3295,406,6067
0.099,220,66,1241,312,3281,381,6067
0.101,219,65,1230,297,3269,371,6067
0.103,219,62,1218,287,3258,377,6067
0.105,221,56,1207,282,3246,401,6067
0.107,223,51,1198,285,3232,442,6067
0.109,225,46,1190,297,3213,502,6067
0.111,227,43,1184,318,3187,579,6067
0.113,228,40,1178,341,3158,646,6067
