"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,471,326,2009,1178,3552,804,6200
0.027,469,307,1995,1307,3537,839,6200
0.029,466,292,1978,1484,3516,874,6200
0.031,461,279,1957,1719,3494,914,6200
0.033,455,267,1941,2043,3472,967,6200
0.035,449,256,1961,2422,3461,1031,6200
0.037,444,244,2077,2729,3473,1111,6200
0.039,439,232,2265,2656,3521,1183,6200
0.041,433,220,2346,2292,3598,1198,6200
0.043,427,207,2339,1950,3677,1140,6200
0.045,420,194,2301,1697,3735,1042,6200
0.047,413,183,2260,1503,3768,937,6200
0.049,408,174,2225,1345,3781,846,6200
0.051,403,168,2202,1219,3785,784,6200
0.053,400,164,2192,1110,3786,746,6200
0.055,397,163,2197,1020,3787,738,6200
0.057,394,163,2211,944,3788,762,6200
0.059,391,163,2227,881,3784,820,6200
0.061,388,162,2238,832,3770,909,6200
0.063,382,158,2240,796,3735,1033,6200
0.065,377,150,2230,772,3670,1162,6200
0.067,371,139,2208,760,3585,1252,6200
0.069,366,127,2175,747,3503,1287,6200
0.071,362,116,2136,723,3445,1270,6200
0.073,359,105,2095,683,3408,1218,6200
0.075,357,97,2058,630,3395,1143,6200
0.077,356,91,2029,579,3398,1068,6200
0.079,355,86,2008,535,3406,1008,6200
0.081,354,84,1995,506,3416,975,6200
0.083,353,83,1987,490,3427,979,6200
0.085,353,84,1987,486,3436,1031,6200
0.087,351,84,1993,489,3445,1147,6200
0.089,350,86,2005,499,3442,1373,6200
0.091,348,88,2018,511,3358,1712,6200
0.093,345,91,2029,517,3162,1872,6200
0.095,342,95,2032,510,3031,1785,6200
0.097,338,101,2024,482,2988,1627,6200
0.099,334,112,2007,437,3000,1458,6200
0.101,330,128,1986,385,3028,1296,6200
0.103,325,157,1962,335,3052,1146,6200
0.105,318,203,1939,294,3065,1021,6200
