"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,483,186,1008,489,2831,336,6156
0.027,489,184,1024,503,2815,344,6156
0.029,493,184,1040,510,2794,345,6156
0.031,497,188,1055,516,2771,342,6156
0.033,500,196,1069,517,2748,336,6156
0.035,505,208,1084,514,2723,326,6156
0.037,510,225,1096,510,2700,314,6156
0.039,515,246,1103,512,2680,307,6156
0.041,521,273,1107,523,2660,307,6156
0.043,528,302,1107,538,2643,308,6156
0.045,535,332,1103,559,2627,314,6156
0.047,540,362,1097,580,2612,322,6156
0.049,543,387,1091,597,2599,329,6156
0.051,549,405,1093,605,2587,325,6156
0.053,555,419,1098,610,2576,320,6156
0.055,562,429,1109,613,2568,310,6156
0.057,572,438,1124,614,2562,299,6156
0.059,582,446,1140,615,2556,291,6156
0.061,593,454,1154,617,2550,287,6156
0.063,603,465,1163,622,2544,290,6156
0.065,609,482,1165,631,2537,301,6156
0.067,611,515,1155,646,2528,322,6156
0.069,604,570,1130,665,2518,357,6156
0.071,575,651,1085,665,2505,406,6156
0.073,510,706,1036,616,2486,472,6156
0.075,450,680,1008,541,2457,550,6156
0.077,417,653,997,486,2419,623,6156
0.079,395,644,992,450,2370,684,6156
0.081,378,654,989,429,2323,724,6156
0.083,361,680,987,418,2278,754,6156
0.085,343,715,986,413,2235,777,6156
0.087,324,751,985,411,2196,797,6156
0.089,303,790,984,409,2158,814,6156
0.091,280,822,984,407,2120,825,6156
0.093,256,849,985,404,2086,834,6156
0.095,228,877,986,401,2055,848,6156
0.097,193,908,988,398,2030,873,6156
0.099,151,935,991,396,2011,915,6156
0.101,103,958,995,396,2000,985,6156
0.103,81,957,1004,397,2003,1076,6156
0.105,122,916,1016,396,2027,1191,6156
0.107,183,834,1032,389,2075,1305,6156
0.109,230,734,1048,375,2136,1384,6156
0.111,261,633,1062,356,2198,1428,6156
0.113,279,548,1072,338,2247,1435,6156
0.115,289,475,1079,319,2286,1414,6156
0.117,295,417,1083,302,2314,1377,6156
0.119,298,372,1085,285,2337,1326,6156
0.121,299,336,1085,271,2362,1273,6156
0.123,299,309,1084,259,2389,1241,6156
0.125,299,293,1084,255,2412,1239,6156
0.127,300,285,1085,258,2437,1272,6156
0.129,301,282,1090,268,2459,1346,6156
0.131,303,281,1098,286,2477,1447,6156
0.133,305,277,1109,306,2491,1542,6156
0.135,308,267,1121,322,2500,1596,6156
0.137,309,251,1131,334,2508,1593,6156
0.139,310,230,1139,337,2518,1541,6156
0.141,309,210,1143,335,2532,1458,6156
0.143,308,192,1145,331,2559,1384,6156
0.145,307,178,1145,328,2592,1326,6156
0.147,306,169,1145,327,2638,1294,6156
0.149,305,165,1146,330,2692,1291,6156
0.151,304,165,1147,336,2749,1300,6156
0.153,304,167,1149,345,2800,1312,6156
0.155,304,171,1150,356,2820,1302,6156
0.157,304,174,1149,366,2793,1256,6156
0.159,304,175,1145,376,2725,1156,6156
0.161,304,173,1141,384,2649,1014,6156
0.163,304,169,1137,391,2579,850,6156
0.165,304,164,1134,396,2530,711,6156
0.167,304,159,1135,402,2497,605,6156
0.169,305,155,1138,414,2473,526,6156
0.171,305,153,1143,431,2456,471,6156
0.173,306,153,1149,454,2444,434,6156
0.175,307,154,1156,483,2434,406,6156
0.177,308,157,1163,517,2425,385,6156
0.179,310,161,1170,556,2417,366,6156
0.181,311,165,1176,593,2408,351,6156
0.183,312,170,1181,626,2400,340,6156
0.185,313,176,1184,657,2390,334,6156
0.187,314,184,1186,685,2379,334,6156
0.189,316,196,1185,713,2364,340,6156
0.191,318,213,1182,749,2344,352,6156
0.193,322,237,1176,792,2321,365,6156
0.195,328,271,1165,851,2295,374,6156
0.197,336,316,1148,922,2273,372,6156
0.199,349,371,1124,1000,2260,363,6156
0.201,369,437,1092,1093,2255,350,6156
0.203,401,500,1057,1202,2257,335,6156
0.205,447,536,1028,1351,2260,325,6156
0.207,498,518,1033,1545,2263,319,6156
0.209,536,457,1102,1737,2264,317,6156
0.211,560,383,1243,1872,2262,322,6156
0.213,575,318,1420,1905,2256,333,6156
0.215,584,269,1591,1850,2248,348,6156
0.217,590,230,1750,1733,2237,368,6156
0.219,594,201,1883,1590,2225,392,6156
0.221,595,180,1987,1447,2212,418,6156
0.223,595,165,2076,1320,2196,443,6156
0.225,593,154,2143,1233,2179,458,6156
0.227,590,146,2164,456,2192,1200,6156
0.229,585,140,2158,438,2220,1228,6156
0.231,580,135,2159,413,2232,1307,6156
0.233,576,130,2165,385,2242,1436,6156
0.235,572,124,2173,359,2259,1604,6156
0.237,570,119,2182,335,2286,1800,6156
0.239,569,113,2192,315,2324,2032,6156
0.241,567,110,2200,298,2370,2287,6156
0.243,566,109,2208,283,2427,2613,6156
