"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,381,37,2674,161,3312,775,6156
0.027,368,38,2684,162,3322,750,6156
0.029,356,39,2693,163,3342,734,6156
0.031,343,39,2701,160,3379,704,6156
0.033,332,38,2709,155,3423,646,6156
0.035,322,38,2715,153,3460,572,6156
0.037,315,34,2718,141,3467,474,6156
0.039,309,32,2719,135,3472,420,6156
0.041,305,31,2720,133,3477,387,6156
0.043,302,29,2722,131,3484,368,6156
0.045,300,28,2725,128,3494,361,6156
0.047,298,27,2731,126,3511,366,6156
0.049,297,27,2737,129,3537,388,6156
0.051,297,26,2743,129,3565,406,6156
0.053,296,26,2749,132,3597,430,6156
0.055,296,27,2754,143,3635,459,6156
0.057,296,27,2756,146,3660,466,6156
0.059,296,27,2756,157,3685,477,6156
0.061,296,28,2754,176,3708,491,6156
0.063,296,29,2750,189,3716,493,6156
0.065,296,27,2746,191,3707,480,6156
0.067,296,27,2741,202,3705,476,6156
0.069,295,27,2737,214,3702,472,6156
0.071,294,28,2733,223,3698,466,6156
0.073,293,29,2729,231,3696,461,6156
0.075,291,32,2727,248,3706,466,6156
0.077,290,32,2724,243,3705,475,6156
0.079,289,31,2725,232,3709,494,6156
0.081,288,31,2728,232,3727,528,6156
0.083,287,32,2734,240,3759,568,6156
0.085,286,31,2739,237,3785,635,6156
0.087,286,29,2746,239,3816,707,6156
0.089,285,27,2754,248,3818,1159,6156
0.091,283,25,2760,260,3759,1068,6156
0.093,282,23,2765,275,3747,1015,6156
0.095,280,21,2770,300,3804,1077,6156
0.097,278,19,2772,314,3834,712,6156
0.099,276,17,2771,319,3800,632,6156
0.101,275,16,2770,326,3795,552,6156
0.103,273,15,2769,331,3793,501,6156
0.105,272,15,2768,328,3790,475,6156
0.107,270,15,2767,336,3791,470,6156
0.109,268,15,2767,353,3790,484,6156
0.111,266,16,2765,362,3769,521,6156
0.113,265,18,2765,369,3730,547,6156
0.115,264,20,2766,382,3690,551,6156
0.117,264,24,2766,400,3654,547,6156
0.119,264,27,2767,404,3622,524,6156
0.121,266,32,2768,416,3598,511,6156
0.123,268,37,2768,431,3580,503,6156
