"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,555,183,1825,829,3296,1583,6200
0.027,561,170,1799,922,3390,1580,6200
0.029,567,163,1771,1042,3492,1531,6200
0.031,573,162,1743,1190,3574,1444,6200
0.033,581,166,1714,1379,3627,1334,6200
0.035,590,173,1686,1601,3646,1256,6200
0.037,600,181,1658,1851,3640,1220,6200
0.039,609,187,1622,2103,3613,1227,6200
0.041,616,191,1563,2293,3563,1262,6200
0.043,620,191,1473,2374,3479,1297,6200
0.045,621,186,1387,2285,3376,1281,6200
0.047,619,177,1327,2117,3284,1207,6200
0.049,615,166,1290,1950,3213,1118,6200
0.051,610,154,1263,1812,3162,1035,6200
0.053,606,143,1236,1701,3119,959,6200
0.055,603,133,1209,1612,3084,891,6200
0.057,599,126,1179,1545,3055,833,6200
0.059,597,122,1144,1497,3031,783,6200
0.061,594,119,1111,1467,3014,746,6200
0.063,592,118,1078,1458,3003,724,6200
0.065,591,118,1048,1472,3000,722,6200
0.067,590,117,1023,1510,3004,742,6200
0.069,591,116,999,1575,3014,782,6200
0.071,592,114,979,1654,3028,837,6200
0.073,594,112,957,1754,3047,906,6200
0.075,596,111,935,1861,3071,980,6200
0.077,600,111,914,1972,3097,1046,6200
0.079,603,114,895,2055,3126,1083,6200
0.081,606,118,885,2104,3147,1086,6200
0.083,609,125,884,2114,3153,1049,6200
0.085,612,135,889,2082,3136,979,6200
0.087,614,148,904,2033,3100,899,6200
0.089,615,162,918,1966,3057,808,6200
0.091,613,176,945,1890,3014,725,6200
0.093,609,189,987,1791,2974,647,6200
0.095,603,198,1042,1673,2942,582,6200
0.097,593,200,1107,1538,2916,532,6200
0.099,584,195,1168,1403,2896,495,6200
0.101,575,186,1220,1280,2881,472,6200
0.103,568,174,1265,1169,2866,458,6200
0.105,563,162,1301,1082,2852,452,6200
0.107,560,152,1331,1017,2837,453,6200
0.109,557,144,1357,975,2820,458,6200
0.111,555,139,1381,950,2801,464,6200
0.113,552,136,1406,937,2779,470,6200
0.115,550,136,1431,929,2755,469,6200
0.117,547,137,1456,922,2729,460,6200
0.119,543,141,1481,909,2701,441,6200
0.121,539,146,1504,891,2674,416,6200
0.123,533,154,1528,868,2647,389,6200
0.125,527,165,1553,842,2622,367,6200
0.127,520,178,1580,817,2599,354,6200
