"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,443,165,1742,222,2577,978,6200
0.027,454,153,1735,253,2525,898,6200
0.029,463,144,1724,291,2502,838,6200
0.031,470,141,1710,333,2504,806,6200
0.033,475,144,1696,381,2531,795,6200
0.035,479,151,1681,430,2581,793,6200
0.037,481,163,1665,471,2647,786,6200
0.039,482,175,1648,497,2716,775,6200
0.041,481,186,1632,507,2784,772,6200
0.043,479,196,1617,504,2858,776,6200
0.045,476,204,1604,492,2933,778,6200
0.047,472,211,1591,479,3001,775,6200
0.049,466,216,1574,470,3050,767,6200
0.051,458,218,1553,466,3074,761,6200
0.053,449,219,1522,463,3069,754,6200
0.055,439,218,1485,457,3037,730,6200
0.057,429,218,1447,446,2994,667,6200
0.059,418,219,1410,433,2960,580,6200
0.061,407,222,1378,420,2941,498,6200
0.063,396,226,1348,409,2931,427,6200
0.065,385,232,1322,401,2929,376,6200
0.067,374,239,1301,397,2932,343,6200
0.069,363,248,1284,394,2938,326,6200
0.071,352,256,1272,392,2947,322,6200
0.073,342,265,1262,388,2959,330,6200
0.075,332,273,1257,385,2972,348,6200
0.077,323,280,1256,381,2987,376,6200
0.079,316,286,1259,380,3002,414,6200
0.081,311,292,1267,383,3017,460,6200
0.083,308,299,1281,392,3030,516,6200
0.085,306,306,1299,405,3036,572,6200
0.087,306,313,1321,418,3033,616,6200
0.089,308,319,1343,428,3023,641,6200
0.091,309,325,1362,433,3011,646,6200
0.093,310,333,1377,434,2999,643,6200
0.095,310,342,1385,432,2991,638,6200
