"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1087,445,1706,224,2918,179,6200
0.027,1055,487,1703,226,2923,195,6200
0.029,1006,534,1702,229,2928,218,6200
0.031,968,568,1706,235,2936,246,6200
0.033,937,590,1714,241,2948,275,6200
0.035,923,597,1721,243,2960,294,6200
0.037,921,594,1725,240,2970,299,6200
0.039,926,589,1727,234,2978,296,6200
0.041,934,580,1728,228,2983,289,6200
0.043,943,570,1728,220,2988,279,6200
0.045,952,558,1728,213,2990,269,6200
0.047,961,543,1727,206,2991,259,6200
0.049,969,525,1726,200,2990,250,6200
0.051,976,507,1725,195,2986,242,6200
0.053,981,486,1724,192,2979,236,6200
0.055,986,467,1723,191,2968,231,6200
0.057,990,449,1722,193,2952,229,6200
0.059,993,435,1722,198,2931,227,6200
0.061,994,424,1722,204,2908,225,6200
0.063,995,414,1722,210,2884,220,6200
0.065,994,403,1723,214,2863,214,6200
0.067,990,391,1722,216,2846,207,6200
0.069,984,376,1721,214,2834,202,6200
0.071,976,357,1718,210,2826,199,6200
0.073,967,334,1713,204,2820,199,6200
0.075,958,309,1706,197,2817,202,6200
0.077,950,282,1697,189,2814,208,6200
0.079,945,256,1688,181,2813,219,6200
0.081,942,234,1680,173,2813,234,6200
0.083,940,213,1673,166,2813,253,6200
0.085,940,195,1667,158,2815,275,6200
0.087,941,179,1663,152,2818,298,6200
0.089,942,166,1660,146,2820,318,6200
0.091,942,156,1659,142,2820,333,6200
0.093,942,147,1659,138,2819,342,6200
0.095,941,140,1657,135,2815,343,6200
0.097,938,134,1655,133,2811,337,6200
0.099,935,131,1650,131,2808,323,6200
0.101,931,129,1644,129,2806,305,6200
0.103,926,127,1635,126,2806,283,6200
0.105,922,127,1625,122,2807,259,6200
0.107,918,127,1615,118,2809,236,6200
0.109,915,128,1606,115,2812,216,6200
0.111,913,129,1599,114,2813,201,6200
0.113,911,131,1594,116,2814,190,6200
0.115,911,133,1591,120,2814,182,6200
0.117,910,135,1591,128,2813,178,6200
0.119,910,138,1591,139,2813,176,6200
0.121,910,141,1592,151,2813,175,6200
0.123,910,145,1592,164,2813,175,6200
0.125,908,149,1591,177,2814,176,6200
0.127,906,155,1587,187,2815,177,6200
0.129,903,162,1580,195,2816,178,6200
0.131,900,171,1571,199,2816,180,6200
0.133,895,180,1560,202,2817,184,6200
