"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,244,218,849,330,3191,1011,6156
0.027,254,233,846,342,3127,916,6156
0.029,266,248,847,355,3080,806,6156
0.031,280,263,853,368,3046,694,6156
0.033,296,274,862,376,3023,605,6156
0.035,314,283,874,388,3006,540,6156
0.037,330,275,882,375,3000,485,6156
0.039,345,267,887,371,2997,458,6156
0.041,357,253,889,362,2999,442,6156
0.043,368,241,888,362,2999,440,6156
0.045,376,228,885,353,3008,439,6156
0.047,383,218,881,350,3016,444,6156
0.049,389,213,879,352,3024,448,6156
0.051,395,207,877,344,3039,445,6156
0.053,400,203,877,340,3054,440,6156
0.055,405,198,877,332,3072,428,6156
0.057,408,196,877,333,3085,422,6156
0.059,411,189,876,319,3111,405,6156
0.061,410,186,871,317,3127,398,6156
0.063,407,185,864,323,3133,402,6156
0.065,402,181,854,318,3153,399,6156
0.067,396,179,840,322,3158,411,6156
0.069,388,175,824,319,3166,423,6156
0.071,380,173,807,327,3156,456,6156
0.073,372,164,792,306,3170,464,6156
0.075,364,157,778,295,3171,488,6156
0.077,358,149,766,282,3172,510,6156
0.079,353,142,755,270,3176,526,6156
0.081,348,136,746,262,3179,539,6156
0.083,344,132,737,256,3186,545,6156
0.085,341,132,729,264,3182,567,6156
0.087,337,128,720,256,3198,559,6156
0.089,334,128,710,260,3203,569,6156
0.091,331,129,699,265,3201,589,6156
0.093,329,134,688,279,3184,632,6156
0.095,326,137,678,289,3162,671,6156
0.097,323,142,669,306,3131,715,6156
0.099,323,157,661,360,3074,787,6156
0.101,315,150,658,340,3072,747,6156
0.103,310,155,656,371,3041,757,6156
0.105,303,153,657,387,3021,731,6156
