"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,322,305,1653,657,2941,392,5800
0.027,336,342,1662,799,2947,416,5800
0.029,348,376,1674,946,2950,426,5800
0.031,362,408,1682,1096,2952,432,5800
0.033,373,433,1675,1244,2954,443,5800
0.035,383,456,1642,1401,2955,464,5800
0.037,390,481,1573,1577,2958,498,5800
0.039,389,515,1456,1761,2965,547,5800
0.041,371,574,1253,1984,2981,616,5800
0.043,297,617,804,2033,2985,1744,5800
0.045,247,491,732,1048,2801,1515,5800
0.047,236,405,784,780,2660,1387,5800
0.049,232,344,809,619,2569,1270,5800
0.051,229,296,823,501,2508,1173,5800
0.053,228,260,832,414,2470,1093,5800
0.055,226,233,838,348,2436,1025,5800
0.057,225,212,842,297,2405,966,5800
0.059,224,198,845,260,2371,909,5800
0.061,223,189,847,232,2332,851,5800
0.063,222,184,848,211,2294,799,5800
0.065,221,182,848,195,2259,752,5800
0.067,220,182,847,182,2230,714,5800
0.069,220,184,846,172,2210,689,5800
0.071,219,187,844,162,2197,675,5800
0.073,218,190,841,154,2189,671,5800
0.075,218,192,839,145,2185,670,5800
0.077,217,195,837,138,2183,674,5800
0.079,217,200,837,133,2182,684,5800
0.081,216,203,837,128,2179,698,5800
0.083,216,209,838,125,2176,719,5800
0.085,215,216,840,123,2170,746,5800
0.087,214,227,843,123,2164,783,5800
0.089,213,240,846,125,2153,829,5800
0.091,212,253,850,127,2140,871,5800
0.093,210,268,854,130,2124,915,5800
0.095,208,284,859,135,2108,951,5800
0.097,206,301,865,140,2096,982,5800
0.099,203,316,872,146,2087,1002,5800
0.101,201,334,879,155,2084,1026,5800
0.103,197,353,887,166,2083,1048,5800
0.105,193,375,894,180,2082,1073,5800
0.107,187,400,903,198,2078,1105,5800
0.109,181,425,911,219,2067,1121,5800
