"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,633,298,1612,130,3371,909,6200
0.027,635,275,1606,130,3348,1024,6200
0.029,639,261,1604,130,3348,1165,6200
0.031,646,255,1604,131,3363,1350,6200
0.033,654,250,1604,131,3376,1566,6200
0.035,663,248,1604,132,3373,1734,6200
0.037,673,248,1603,133,3359,1848,6200
0.039,682,248,1601,134,3332,1888,6200
0.041,690,249,1597,134,3295,1849,6200
0.043,697,250,1592,134,3248,1736,6200
0.045,703,253,1588,135,3200,1580,6200
0.047,707,258,1584,136,3151,1416,6200
0.049,712,268,1582,141,3106,1285,6200
0.051,715,281,1581,148,3069,1191,6200
0.053,719,300,1582,159,3037,1115,6200
0.055,723,322,1585,171,3014,1041,6200
0.057,725,343,1590,182,2997,954,6200
0.059,725,361,1597,189,2986,855,6200
0.061,724,376,1605,191,2980,760,6200
0.063,720,391,1616,189,2976,675,6200
0.065,713,408,1628,185,2975,607,6200
0.067,705,428,1642,178,2974,557,6200
0.069,696,451,1657,171,2974,521,6200
0.071,688,476,1670,163,2975,497,6200
0.073,683,504,1682,156,2978,481,6200
0.075,684,532,1691,151,2982,471,6200
0.077,694,557,1698,147,2989,463,6200
0.079,714,575,1702,143,2997,453,6200
0.081,744,581,1706,140,3005,439,6200
0.083,783,571,1710,136,3010,417,6200
0.085,828,548,1716,130,3012,389,6200
