"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,848,378,1598,205,2951,352,6200
0.027,843,336,1605,193,2926,339,6200
0.029,837,305,1614,188,2908,326,6200
0.031,831,284,1626,186,2896,316,6200
0.033,824,272,1641,187,2886,306,6200
0.035,815,269,1656,191,2880,297,6200
0.037,803,277,1671,198,2875,288,6200
0.039,788,295,1686,207,2873,281,6200
0.041,772,320,1699,217,2871,277,6200
0.043,756,348,1711,227,2867,276,6200
0.045,740,374,1723,234,2862,277,6200
0.047,727,391,1734,239,2855,280,6200
0.049,716,397,1744,241,2845,283,6200
0.051,708,394,1753,241,2832,287,6200
0.053,700,383,1763,238,2816,293,6200
0.055,692,369,1773,234,2800,300,6200
0.057,683,355,1784,229,2786,313,6200
0.059,673,344,1797,225,2777,335,6200
0.061,661,338,1812,219,2779,368,6200
0.063,648,335,1829,214,2794,415,6200
0.065,635,335,1845,208,2826,470,6200
0.067,621,335,1861,201,2874,517,6200
0.069,607,333,1875,193,2928,533,6200
0.071,595,329,1888,187,2969,513,6200
0.073,582,324,1901,181,2988,487,6200
0.075,569,321,1913,175,2995,477,6200
0.077,555,318,1924,168,2998,487,6200
0.079,541,317,1933,160,2999,507,6200
0.081,527,319,1940,153,3004,522,6200
0.083,510,323,1944,146,3012,515,6200
0.085,492,330,1947,142,3013,482,6200
0.087,472,338,1948,138,3005,440,6200
0.089,451,345,1948,137,2992,396,6200
0.091,430,349,1948,136,2977,354,6200
