"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,250,191,798,393,2877,641,6022
0.027,244,183,824,385,2894,610,6022
0.029,238,171,846,368,2911,556,6022
0.031,234,161,866,362,2921,508,6022
0.033,231,155,884,362,2926,466,6022
0.035,229,153,902,372,2928,437,6022
0.037,227,154,923,392,2927,419,6022
0.039,225,159,946,420,2926,411,6022
0.041,222,165,973,455,2926,413,6022
0.043,218,171,1005,495,2926,422,6022
0.045,213,176,1041,538,2928,436,6022
0.047,207,176,1079,570,2935,449,6022
0.049,203,172,1117,593,2945,462,6022
0.051,200,166,1152,603,2956,473,6022
0.053,198,158,1181,595,2967,481,6022
0.055,198,149,1204,568,2973,485,6022
0.057,199,141,1223,527,2976,488,6022
0.059,201,135,1238,480,2977,492,6022
0.061,201,129,1251,428,2978,498,6022
0.063,201,125,1261,386,2982,512,6022
0.065,200,124,1269,355,2992,537,6022
0.067,200,125,1275,336,3010,564,6022
0.069,199,129,1281,328,3037,580,6022
0.071,199,133,1286,329,3065,568,6022
0.073,200,138,1290,338,3081,536,6022
0.075,201,143,1294,351,3082,503,6022
0.077,202,147,1297,369,3075,479,6022
0.079,202,150,1297,392,3063,466,6022
0.081,202,153,1294,416,3049,467,6022
0.083,201,156,1286,438,3032,483,6022
0.085,201,158,1273,450,3011,513,6022
0.087,202,160,1258,447,2981,548,6022
0.089,204,161,1244,427,2946,569,6022
0.091,205,161,1237,398,2915,574,6022
0.093,207,162,1235,367,2893,569,6022
0.095,208,165,1238,341,2880,558,6022
0.097,209,169,1243,323,2875,541,6022
0.099,210,174,1250,312,2876,518,6022
0.101,212,178,1256,308,2880,494,6022
0.103,214,180,1260,310,2883,474,6022
0.105,218,178,1263,317,2883,464,6022
0.107,221,173,1262,324,2877,466,6022
0.109,223,169,1258,328,2865,474,6022
0.111,223,165,1252,329,2847,480,6022
0.113,221,164,1243,328,2827,479,6022
0.115,218,166,1235,326,2809,474,6022
0.117,214,170,1227,327,2794,467,6022
0.119,210,174,1220,331,2782,467,6022
0.121,206,177,1216,341,2774,478,6022
0.123,203,178,1215,357,2771,503,6022
0.125,202,175,1219,376,2774,543,6022
0.127,203,168,1226,395,2787,596,6022
0.129,204,158,1238,411,2814,652,6022
0.131,205,146,1248,420,2849,682,6022
0.133,205,134,1256,423,2880,671,6022
0.135,204,124,1257,424,2890,630,6022
0.137,202,116,1253,428,2878,588,6022
0.139,199,112,1245,437,2858,553,6022
0.141,196,111,1236,456,2836,531,6022
0.143,193,115,1227,482,2819,522,6022
0.145,191,122,1219,513,2807,526,6022
0.147,189,134,1210,545,2801,541,6022
0.149,188,148,1201,575,2802,561,6022
0.151,187,167,1189,604,2814,582,6022
0.153,185,185,1177,624,2834,592,6022
0.155,183,199,1164,636,2860,581,6022
0.157,182,204,1153,635,2885,555,6022
0.159,183,200,1145,622,2905,524,6022
0.161,185,189,1139,599,2920,503,6022
0.163,187,175,1136,575,2931,494,6022
0.165,189,165,1135,557,2938,496,6022
0.167,190,160,1136,546,2941,502,6022
0.169,190,164,1138,546,2939,511,6022
0.171,187,178,1140,556,2937,521,6022
0.173,179,204,1141,575,2937,534,6022
0.175,163,240,1140,598,2940,548,6022
0.177,138,279,1141,622,2947,562,6022
0.179,110,305,1148,643,2958,571,6022
0.181,95,304,1165,658,2969,573,6022
