"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1675,508,1980,1213,3832,335,6200
0.027,1685,576,1920,1126,3812,302,6200
0.029,1715,620,1855,1144,3794,273,6200
0.031,1754,609,1781,1282,3777,250,6200
0.033,1675,1523,1782,566,3763,232,6200
0.035,1467,1667,1803,525,2438,4860,6200
0.037,1320,1479,1821,491,2778,3619,6200
0.039,1270,1291,1838,459,3127,3030,6200
0.041,1250,1156,1852,428,3314,2540,6200
0.043,1238,1049,1863,396,3432,2167,6200
0.045,1228,970,1871,367,3521,1889,6200
0.047,1220,910,1875,341,3595,1661,6200
0.049,1214,866,1878,319,3657,1468,6200
0.051,1210,835,1878,302,3707,1294,6200
0.053,1211,812,1878,288,3741,1113,6200
0.055,1219,795,1879,279,3737,928,6200
0.057,1234,780,1880,272,3689,806,6200
0.059,1256,765,1882,268,3648,760,6200
0.061,1280,749,1885,266,3620,737,6200
0.063,1306,735,1890,266,3603,722,6200
0.065,1329,726,1895,268,3596,717,6200
0.067,1348,728,1899,269,3600,720,6200
0.069,1363,740,1902,269,3612,728,6200
0.071,1371,762,1904,267,3628,739,6200
0.073,1376,793,1905,264,3647,747,6200
0.075,1378,829,1906,260,3666,753,6200
0.077,1380,866,1908,259,3680,754,6200
0.079,1388,899,1910,264,3689,756,6200
0.081,1408,917,1915,278,3692,761,6200
0.083,1450,906,1924,311,3692,773,6200
