"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,343,207,1837,232,2760,224,6200
0.027,347,229,1861,252,2769,231,6200
0.029,350,250,1890,282,2780,243,6200
0.031,352,270,1923,321,2795,259,6200
0.033,354,286,1968,370,2814,282,6200
0.035,356,297,2023,424,2836,308,6200
0.037,359,301,2090,473,2860,338,6200
0.039,362,296,2164,505,2886,366,6200
0.041,365,285,2232,513,2910,387,6200
0.043,368,270,2290,501,2930,397,6200
0.045,370,254,2332,481,2944,392,6200
0.047,372,240,2360,462,2951,374,6200
0.049,374,229,2379,444,2955,347,6200
0.051,375,221,2395,427,2960,316,6200
0.053,376,215,2411,408,2966,284,6200
0.055,376,214,2428,388,2975,256,6200
0.057,375,214,2447,369,2985,237,6200
0.059,374,217,2467,352,2998,228,6200
0.061,371,220,2486,341,3012,229,6200
0.063,367,225,2505,336,3028,242,6200
0.065,362,229,2524,337,3046,265,6200
0.067,356,233,2542,343,3063,297,6200
0.069,349,238,2559,355,3077,335,6200
0.071,340,242,2575,373,3082,374,6200
0.073,330,243,2592,399,3076,411,6200
0.075,319,242,2608,433,3057,440,6200
0.077,308,238,2621,469,3027,448,6200
0.079,296,231,2624,500,2997,431,6200
0.081,286,222,2621,514,2976,404,6200
0.083,275,211,2614,510,2963,378,6200
0.085,266,201,2606,496,2956,358,6200
