"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,479,48,1673,86,2779,367,6200
0.027,477,47,1690,90,2785,393,6200
0.029,475,46,1708,97,2792,421,6200
0.031,473,45,1729,106,2798,447,6200
0.033,471,44,1754,117,2801,471,6200
0.035,468,43,1783,130,2801,486,6200
0.037,466,41,1817,143,2798,491,6200
0.039,463,39,1854,154,2796,486,6200
0.041,462,38,1891,162,2795,477,6200
0.043,460,36,1929,168,2797,464,6200
0.045,460,34,1963,171,2798,452,6200
0.047,459,33,1994,172,2800,445,6200
0.049,459,32,2021,169,2801,441,6200
0.051,459,32,2044,163,2802,443,6200
0.053,458,32,2063,156,2803,452,6200
0.055,456,32,2077,146,2803,461,6200
0.057,454,32,2089,135,2803,472,6200
0.059,451,33,2096,124,2802,480,6200
0.061,447,35,2101,115,2800,478,6200
0.063,443,38,2103,107,2797,465,6200
0.065,438,41,2103,102,2792,442,6200
0.067,434,45,2102,99,2786,415,6200
0.069,430,50,2100,99,2778,390,6200
0.071,427,54,2098,102,2769,371,6200
0.073,426,57,2098,107,2756,355,6200
0.075,426,58,2098,115,2742,343,6200
0.077,426,56,2100,125,2725,334,6200
0.079,427,54,2103,136,2706,326,6200
0.081,428,50,2109,148,2688,320,6200
0.083,427,47,2115,160,2671,315,6200
0.085,426,45,2123,169,2657,312,6200
0.087,423,44,2132,175,2646,313,6200
0.089,420,44,2140,180,2639,315,6200
0.091,415,45,2146,183,2636,318,6200
0.093,409,48,2151,187,2634,318,6200
0.095,402,51,2154,195,2632,313,6200
0.097,395,55,2156,208,2629,302,6200
0.099,389,58,2156,227,2626,287,6200
0.101,385,60,2157,251,2624,273,6200
0.103,383,61,2159,282,2623,264,6200
0.105,382,62,2164,318,2623,264,6200
0.107,383,63,2170,361,2624,275,6200
0.109,384,64,2181,407,2625,301,6200
0.111,385,64,2195,450,2623,341,6200
0.113,386,65,2219,483,2619,410,6200
0.115,386,67,2255,489,2612,524,6200
0.117,386,69,2294,442,2610,709,6200
0.119,385,72,2312,364,2635,934,6200
0.121,384,75,2318,308,2666,1121,6200
0.123,382,78,2323,269,2685,1257,6200
0.125,381,81,2328,249,2680,1297,6200
0.127,380,83,2331,239,2662,1248,6200
0.129,379,84,2330,238,2644,1136,6200
0.131,378,84,2324,239,2634,1002,6200
0.133,378,84,2312,239,2633,866,6200
0.135,378,84,2298,232,2637,757,6200
0.137,378,85,2287,221,2640,680,6200
0.139,378,87,2280,211,2638,626,6200
0.141,379,89,2275,206,2631,591,6200
0.143,380,92,2273,206,2621,566,6200
0.145,381,95,2271,212,2609,546,6200
0.147,382,98,2269,223,2598,530,6200
0.149,384,100,2265,240,2589,514,6200
0.151,386,103,2258,260,2582,496,6200
0.153,387,104,2246,284,2576,470,6200
0.155,387,106,2231,305,2572,441,6200
0.157,387,107,2215,318,2567,413,6200
0.159,386,107,2202,321,2560,386,6200
0.161,384,107,2194,319,2552,366,6200
0.163,383,107,2191,315,2542,353,6200
0.165,382,107,2193,312,2534,350,6200
0.167,381,108,2198,311,2529,358,6200
0.169,381,109,2205,312,2526,379,6200
0.171,382,111,2214,313,2527,411,6200
0.173,383,113,2224,313,2531,455,6200
0.175,384,114,2232,308,2541,506,6200
0.177,385,115,2237,299,2555,558,6200
0.179,386,115,2239,287,2574,610,6200
0.181,387,113,2239,272,2594,656,6200
0.183,389,110,2239,258,2614,704,6200
0.185,390,107,2239,244,2630,755,6200
0.187,391,102,2241,232,2641,809,6200
0.189,392,97,2244,223,2646,870,6200
0.191,394,93,2249,217,2646,932,6200
0.193,395,90,2257,212,2642,1001,6200
0.195,396,87,2267,206,2637,1066,6200
0.197,397,85,2279,200,2635,1127,6200
0.199,398,83,2290,193,2640,1181,6200
0.201,400,83,2300,186,2652,1223,6200
0.203,401,82,2309,179,2671,1255,6200
0.205,402,82,2317,174,2692,1276,6200
0.207,404,81,2323,173,2708,1284,6200
0.209,405,80,2330,174,2713,1284,6200
0.211,406,78,2338,178,2700,1274,6200
0.213,407,76,2347,187,2667,1249,6200
0.215,407,73,2359,200,2616,1195,6200
0.217,408,69,2372,216,2560,1109,6200
0.219,408,66,2387,236,2507,996,6200
0.221,408,63,2402,259,2466,878,6200
0.223,409,60,2418,287,2433,751,6200
0.225,410,57,2405,637,2435,318,6200
0.227,411,56,2381,556,2454,340,6200
0.229,412,55,2366,511,2466,348,6200
0.231,413,54,2372,489,2460,359,6200
0.233,414,55,2414,503,2423,363,6200
0.235,416,56,2397,300,2450,609,6200
0.237,419,58,2384,251,2484,727,6200
0.239,422,60,2374,219,2527,841,6200
0.241,425,63,2365,197,2575,933,6200
0.243,428,65,2356,183,2625,991,6200
0.245,432,66,2347,175,2658,993,6200
0.247,435,66,2336,171,2663,945,6200
0.249,439,66,2325,172,2643,862,6200
0.251,442,64,2314,178,2610,761,6200
0.253,446,62,2301,187,2575,648,6200
0.255,449,59,2288,199,2547,542,6200
0.257,452,56,2272,210,2529,452,6200
0.259,455,53,2257,216,2518,385,6200
0.261,458,49,2244,219,2512,339,6200
0.263,461,45,2233,221,2509,308,6200
0.265,465,41,2222,224,2507,291,6200
0.267,468,38,2212,227,2509,283,6200
0.269,472,36,2203,229,2513,284,6200
0.271,476,34,2195,227,2521,291,6200
0.273,479,33,2188,220,2532,302,6200
0.275,483,32,2183,211,2545,315,6200
0.277,486,32,2182,202,2559,330,6200
0.279,488,33,2183,195,2572,347,6200
0.281,490,34,2188,190,2587,370,6200
0.283,491,36,2195,189,2606,405,6200
