"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,487,195,2018,227,2089,1239,6200
0.027,491,168,2004,234,2163,1415,6200
0.029,494,151,1986,248,2275,1651,6200
0.031,496,142,1964,275,2445,1887,6200
0.033,497,136,1931,321,2714,1951,6200
0.035,498,133,1883,386,2897,1632,6200
0.037,499,133,1813,463,2929,1333,6200
0.039,498,134,1724,529,2925,1108,6200
0.041,498,138,1628,569,2920,932,6200
0.043,498,145,1532,585,2918,786,6200
0.045,499,157,1444,589,2919,676,6200
0.047,501,173,1364,586,2919,594,6200
0.049,504,192,1291,576,2919,536,6200
0.051,508,216,1231,571,2916,507,6200
0.053,512,244,1176,564,2912,494,6200
0.055,518,277,1128,562,2907,502,6200
0.057,527,316,1087,577,2904,534,6200
0.059,542,368,1047,625,2903,599,6200
0.061,570,437,997,722,2905,699,6200
0.063,647,507,889,987,2920,874,6200
