"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,387,295,1747,146,2950,205,6200
0.027,397,324,1739,144,2952,209,6200
0.029,407,350,1729,143,2954,213,6200
0.031,416,374,1720,143,2956,220,6200
0.033,425,399,1711,144,2957,228,6200
0.035,434,429,1702,146,2956,240,6200
0.037,443,464,1695,150,2951,258,6200
0.039,453,507,1688,154,2940,284,6200
0.041,464,549,1683,158,2868,4719,6200
0.043,477,585,1675,163,2649,6876,6200
0.045,489,603,1666,170,2885,459,6200
0.047,498,603,1656,180,2873,554,6200
0.049,504,598,1644,195,2874,652,6200
0.051,507,595,1632,212,2884,728,6200
0.053,508,592,1617,235,2897,797,6200
0.055,507,595,1601,261,2911,809,6200
0.057,500,594,1579,290,2917,809,6200
0.059,488,584,1551,322,2912,808,6200
0.061,471,565,1517,349,2896,811,6200
0.063,450,532,1477,365,2864,815,6200
0.065,427,489,1435,364,2817,797,6200
