"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,325,147,763,434,2269,1516,5889
0.027,330,146,757,422,2239,1596,5889
0.029,335,145,755,415,2229,1658,5889
0.031,340,143,753,408,2240,1704,5889
0.033,344,141,752,401,2271,1720,5889
0.035,348,139,749,392,2319,1699,5889
0.037,351,136,743,379,2366,1654,5889
0.039,354,134,735,363,2413,1559,5889
0.041,357,132,725,345,2451,1447,5889
0.043,360,132,714,325,2487,1335,5889
0.045,363,133,703,305,2517,1238,5889
0.047,366,135,694,285,2546,1175,5889
0.049,369,139,687,265,2572,1142,5889
0.051,371,143,683,246,2599,1146,5889
0.053,373,150,681,229,2625,1175,5889
0.055,376,158,681,214,2654,1241,5889
0.057,379,166,684,201,2701,1353,5889
0.059,383,176,688,194,2754,1455,5889
0.061,390,186,693,191,2813,1526,5889
0.063,397,194,700,192,2899,1511,5889
0.065,404,200,708,196,2924,1396,5889
0.067,411,202,717,200,2972,1249,5889
0.069,414,198,725,201,2977,1142,5889
0.071,416,193,734,202,2948,1117,5889
0.073,414,180,742,195,2947,1099,5889
0.075,411,169,749,189,2938,1101,5889
0.077,407,158,756,186,2925,1109,5889
0.079,404,151,763,188,2886,1125,5889
0.081,399,140,770,182,2907,1123,5889
0.083,395,131,776,179,2905,1125,5889
0.085,392,123,784,178,2886,1124,5889
0.087,389,113,791,172,2883,1117,5889
0.089,388,99,797,161,2903,1112,5889
0.091,389,87,803,153,2898,1106,5889
0.093,392,74,807,144,2909,1107,5889
0.095,397,65,811,144,2856,1102,5889
0.097,403,54,813,135,2938,1117,5889
0.099,410,46,814,136,2970,1094,5889
0.101,416,42,815,142,3012,1024,5889
0.103,423,39,815,157,3029,929,5889
0.105,429,38,813,178,3036,828,5889
