"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,88,749,1360,567,2610,2117,6156
0.027,69,784,1361,580,2577,2046,6156
0.029,50,809,1363,592,2563,2029,6156
0.031,47,821,1366,604,2566,2045,6156
0.033,58,821,1375,617,2577,2102,6156
0.035,89,803,1390,630,2603,2199,6156
0.037,124,767,1413,643,2642,2363,6156
0.039,157,721,1451,654,2694,2662,6156
0.041,187,663,1507,649,2783,3254,6156
0.043,212,605,1574,611,2855,434,6156
0.045,228,559,1629,544,2838,376,6156
0.047,237,532,1668,472,2828,324,6156
0.049,238,533,1688,419,2825,288,6156
0.051,230,562,1700,380,2825,263,6156
0.053,208,628,1708,353,2828,247,6156
0.055,145,755,1713,332,2833,238,6156
0.057,304,1418,1719,314,2841,235,6156
0.059,516,1317,1726,297,2850,238,6156
0.061,640,1201,1734,282,2861,243,6156
0.063,738,1076,1743,268,2875,251,6156
0.065,813,959,1751,259,2888,258,6156
0.067,873,848,1760,255,2900,264,6156
0.069,917,760,1767,259,2908,270,6156
0.071,947,698,1772,274,2911,277,6156
0.073,968,660,1775,303,2910,288,6156
0.075,982,646,1775,351,2904,303,6156
0.077,994,655,1770,420,2896,320,6156
0.079,1007,689,1756,522,2887,336,6156
0.081,1022,752,1728,649,2879,345,6156
0.083,1046,864,1669,801,2874,343,6156
0.085,1076,1074,1560,909,2873,329,6156
0.087,1042,1462,1460,826,2876,307,6156
0.089,858,1780,1448,717,2882,282,6156
0.091,644,1854,1469,662,2889,259,6156
0.093,491,1754,1503,630,2896,243,6156
0.095,417,1573,1545,599,2902,233,6156
0.097,410,1400,1588,565,2907,231,6156
0.099,433,1259,1626,525,2909,236,6156
0.101,459,1166,1656,486,2911,247,6156
0.103,479,1111,1675,455,2910,262,6156
0.105,492,1085,1687,432,2910,282,6156
0.107,496,1086,1692,416,2911,305,6156
0.109,492,1111,1691,406,2912,326,6156
0.111,490,1150,1686,399,2915,343,6156
0.113,502,1190,1677,393,2918,352,6156
0.115,544,1211,1666,387,2919,351,6156
0.117,616,1191,1656,382,2915,341,6156
0.119,697,1130,1648,380,2904,324,6156
0.121,772,1043,1643,381,2885,299,6156
0.123,829,956,1640,385,2861,270,6156
