"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,333,26,2785,81,3483,361,6111
0.027,332,27,2789,82,3485,371,6111
0.029,332,27,2793,86,3488,393,6111
0.031,331,26,2797,92,3494,425,6111
0.033,330,26,2803,101,3505,470,6111
0.035,329,25,2809,111,3521,522,6111
0.037,328,25,2816,125,3543,584,6111
0.039,327,25,2823,138,3566,636,6111
0.041,326,25,2829,153,3586,681,6111
0.043,325,25,2833,167,3600,719,6111
0.045,323,25,2837,176,3605,744,6111
0.047,323,24,2841,181,3603,764,6111
0.049,322,24,2846,183,3602,792,6111
0.051,322,22,2849,179,3599,804,6111
0.053,322,21,2850,168,3596,794,6111
0.055,322,22,2851,167,3607,820,6111
0.057,323,19,2849,151,3611,773,6111
0.059,323,18,2847,139,3621,739,6111
0.061,324,20,2845,140,3637,749,6111
0.063,325,18,2843,129,3638,707,6111
0.065,327,18,2841,127,3642,703,6111
0.067,328,19,2841,132,3645,730,6111
0.069,330,18,2840,130,3630,727,6111
0.071,331,18,2840,137,3621,759,6111
0.073,332,19,2840,147,3606,803,6111
0.075,334,19,2839,153,3582,822,6111
0.077,336,20,2840,168,3559,875,6111
0.079,338,21,2840,176,3528,899,6111
0.081,339,21,2840,185,3494,927,6111
0.083,342,23,2840,195,3452,963,6111
0.085,344,23,2837,202,3400,959,6111
0.087,347,25,2833,210,3349,955,6111
0.089,350,26,2826,217,3302,930,6111
0.091,354,27,2817,223,3261,894,6111
0.093,359,29,2808,231,3226,862,6111
0.095,364,31,2796,241,3194,831,6111
0.097,370,33,2784,250,3166,810,6111
0.099,377,35,2771,261,3137,786,6111
0.101,385,37,2756,278,3103,768,6111
0.103,394,39,2741,294,3072,734,6111
0.105,405,39,2720,310,3044,673,6111
0.107,416,39,2697,327,3020,605,6111
0.109,429,38,2670,332,3007,526,6111
0.111,441,35,2645,321,3003,458,6111
0.113,453,32,2622,306,2998,398,6111
0.115,464,29,2605,290,2993,352,6111
0.117,473,26,2590,275,2987,313,6111
0.119,482,23,2575,263,2980,279,6111
