"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,554,231,2287,881,2758,760,6067
0.027,571,219,2267,852,2744,694,6067
0.029,584,207,2262,809,2738,664,6067
0.031,592,198,2269,761,2738,662,6067
0.033,598,189,2279,701,2742,678,6067
0.035,603,182,2291,636,2751,709,6067
0.037,605,175,2301,566,2762,750,6067
0.039,606,169,2309,503,2771,793,6067
0.041,605,163,2316,448,2777,832,6067
0.043,603,158,2323,404,2774,862,6067
0.045,599,152,2331,368,2762,876,6067
0.047,593,145,2338,343,2743,868,6067
0.049,588,138,2345,325,2722,842,6067
0.051,581,131,2352,311,2702,805,6067
0.053,574,125,2357,297,2689,765,6067
0.055,566,120,2361,283,2685,737,6067
0.057,558,117,2365,267,2689,723,6067
0.059,548,117,2369,249,2703,726,6067
0.061,537,118,2373,234,2726,744,6067
0.063,526,121,2376,220,2758,771,6067
0.065,513,124,2381,209,2799,803,6067
0.067,500,127,2387,202,2851,836,6067
0.069,488,128,2396,199,2906,860,6067
0.071,478,125,2409,198,2965,882,6067
0.073,470,119,2426,196,3023,899,6067
0.075,464,112,2445,193,3080,917,6067
0.077,461,105,2463,187,3131,932,6067
0.079,458,99,2479,182,3176,948,6067
0.081,456,97,2494,178,3209,972,6067
0.083,453,97,2512,176,3228,1013,6067
0.085,448,100,2537,175,3232,1089,6067
