"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,441,293,1709,347,2834,535,6200
0.027,451,273,1660,364,2778,487,6200
0.029,458,250,1615,362,2742,421,6200
0.031,464,229,1580,350,2727,360,6200
0.033,469,211,1556,339,2723,312,6200
0.035,474,197,1543,333,2726,277,6200
0.037,478,186,1539,334,2731,253,6200
0.039,483,177,1543,340,2737,238,6200
0.041,487,169,1551,350,2743,228,6200
0.043,490,160,1563,359,2747,223,6200
0.045,493,151,1577,365,2749,220,6200
0.047,495,140,1592,362,2749,218,6200
0.049,495,128,1606,351,2745,216,6200
0.051,495,117,1617,331,2740,214,6200
0.053,494,107,1627,303,2733,210,6200
0.055,493,97,1635,271,2727,206,6200
0.057,491,90,1642,238,2721,202,6200
0.059,489,84,1647,207,2718,198,6200
0.061,487,80,1652,179,2717,195,6200
0.063,485,77,1656,155,2719,189,6200
0.065,482,75,1660,135,2723,182,6200
0.067,479,75,1664,121,2728,173,6200
0.069,477,76,1670,111,2732,163,6200
0.071,474,78,1676,106,2735,153,6200
0.073,471,81,1683,105,2736,145,6200
0.075,468,86,1694,107,2737,140,6200
0.077,465,90,1707,113,2736,137,6200
0.079,462,94,1724,120,2735,136,6200
0.081,460,96,1745,129,2734,137,6200
0.083,457,98,1770,137,2733,140,6200
0.085,453,97,1799,143,2732,143,6200
0.087,450,95,1829,146,2732,146,6200
0.089,445,92,1860,144,2732,147,6200
0.091,441,88,1886,141,2732,148,6200
0.093,436,85,1911,137,2731,148,6200
0.095,432,84,1933,134,2729,147,6200
0.097,427,83,1952,133,2727,146,6200
0.099,421,83,1969,134,2724,145,6200
0.101,416,84,1984,138,2721,144,6200
0.103,411,85,2002,143,2718,142,6200
0.105,405,85,2020,149,2716,140,6200
0.107,400,85,2040,156,2716,139,6200
0.109,394,85,2060,163,2717,139,6200
0.111,389,84,2080,169,2719,139,6200
0.113,384,83,2100,175,2722,140,6200
0.115,380,81,2120,182,2726,142,6200
0.117,376,78,2139,190,2729,145,6200
0.119,373,76,2159,200,2732,149,6200
0.121,371,73,2178,211,2734,154,6200
0.123,369,69,2198,224,2736,161,6200
0.125,367,66,2220,239,2737,169,6200
0.127,365,63,2242,256,2738,178,6200
0.129,363,60,2265,276,2739,189,6200
0.131,362,57,2286,297,2739,200,6200
0.133,361,54,2308,322,2739,210,6200
0.135,359,52,2328,350,2736,217,6200
0.137,358,49,2346,380,2733,220,6200
0.139,357,46,2362,412,2729,217,6200
0.141,356,44,2376,446,2724,209,6200
0.143,354,41,2388,480,2720,197,6200
0.145,353,39,2400,512,2715,184,6200
0.147,351,37,2413,543,2711,170,6200
0.149,349,35,2426,568,2708,158,6200
0.151,348,33,2441,586,2705,148,6200
0.153,346,31,2455,600,2702,140,6200
0.155,344,29,2467,605,2699,133,6200
0.157,342,27,2478,606,2697,127,6200
0.159,340,26,2486,609,2695,123,6200
0.161,339,25,2493,613,2693,119,6200
0.163,337,24,2499,623,2690,117,6200
0.165,336,24,2502,646,2686,113,6200
0.167,334,25,2502,670,2682,110,6200
0.169,333,27,2496,701,2679,106,6200
0.171,332,30,2483,735,2675,103,6200
0.173,331,34,2465,760,2671,100,6200
0.175,329,39,2439,784,2668,98,6200
0.177,328,46,2408,809,2664,96,6200
0.179,326,53,2372,827,2660,96,6200
0.181,323,60,2332,848,2655,97,6200
0.183,321,69,2283,875,2650,100,6200
0.185,318,77,2231,896,2643,106,6200
