"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,280,37,1810,757,2657,1991,6156
0.027,280,47,1830,699,2586,2193,6156
0.029,280,59,1855,620,2504,2664,6156
0.031,280,75,1873,522,2391,3606,6156
0.033,281,96,1879,438,2035,5637,6156
0.035,282,124,1878,372,2733,361,6156
0.037,284,160,1873,326,2698,351,6156
0.039,286,205,1867,300,2663,345,6156
0.041,289,263,1861,288,2631,346,6156
0.043,292,333,1856,290,2606,358,6156
0.045,293,403,1854,307,2588,387,6156
0.047,288,456,1854,341,2571,443,6156
0.049,275,457,1855,393,2552,530,6156
0.051,263,408,1859,467,2518,660,6156
0.053,257,342,1861,555,2452,808,6156
0.055,255,285,1852,606,2392,892,6156
0.057,252,232,1825,571,2388,873,6156
0.059,250,187,1799,467,2442,778,6156
0.061,247,151,1785,363,2498,649,6156
0.063,244,123,1779,277,2538,519,6156
0.065,242,103,1777,219,2561,421,6156
0.067,241,91,1775,181,2576,351,6156
0.069,242,84,1772,161,2584,306,6156
0.071,243,80,1766,154,2591,279,6156
0.073,246,76,1757,154,2595,261,6156
0.075,248,73,1746,159,2597,250,6156
0.077,249,70,1734,168,2598,243,6156
0.079,249,66,1720,179,2596,238,6156
0.081,248,63,1708,190,2592,237,6156
0.083,245,63,1700,199,2586,242,6156
0.085,241,65,1700,203,2579,253,6156
0.087,236,70,1707,202,2571,270,6156
0.089,230,79,1718,195,2562,294,6156
0.091,224,93,1727,185,2552,321,6156
