"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,639,119,2275,257,2833,325,5933
0.027,628,117,2295,270,2839,340,5933
0.029,615,116,2314,286,2842,358,5933
0.031,601,116,2336,303,2844,377,5933
0.033,585,116,2360,320,2843,394,5933
0.035,568,115,2384,337,2841,409,5933
0.037,552,114,2408,351,2840,418,5933
0.039,535,109,2433,363,2840,424,5933
0.041,520,103,2458,373,2843,427,5933
0.043,507,95,2481,383,2847,426,5933
0.045,497,86,2501,390,2855,421,5933
0.047,489,77,2521,404,2861,410,5933
0.049,483,69,2538,430,2862,393,5933
0.051,478,61,2557,458,2862,372,5933
0.053,473,56,2574,501,2857,347,5933
0.055,469,51,2591,555,2849,317,5933
0.057,465,48,2599,607,2843,281,5933
0.059,461,45,2600,655,2841,251,5933
0.061,457,44,2594,697,2840,224,5933
0.063,453,42,2586,721,2842,204,5933
0.065,448,41,2574,740,2845,188,5933
0.067,444,41,2562,758,2847,176,5933
0.069,439,41,2555,767,2848,168,5933
0.071,434,42,2551,779,2847,163,5933
0.073,428,42,2549,797,2844,159,5933
0.075,423,43,2552,813,2839,157,5933
0.077,418,43,2556,835,2832,154,5933
0.079,413,44,2559,863,2824,150,5933
0.081,408,45,2565,880,2817,146,5933
0.083,403,45,2572,888,2811,142,5933
0.085,399,46,2575,885,2808,137,5933
0.087,394,46,2582,858,2807,135,5933
0.089,389,46,2589,821,2806,134,5933
0.091,385,47,2591,778,2807,135,5933
0.093,380,47,2590,729,2807,137,5933
0.095,375,46,2585,677,2808,141,5933
0.097,371,46,2573,634,2807,144,5933
0.099,367,46,2556,586,2806,149,5933
0.101,362,45,2534,540,2804,153,5933
0.103,359,45,2505,498,2800,155,5933
0.105,355,44,2474,460,2794,155,5933
0.107,352,44,2439,426,2787,154,5933
0.109,349,44,2404,396,2777,152,5933
0.111,347,43,2370,372,2767,150,5933
0.113,345,43,2336,353,2757,148,5933
0.115,344,42,2303,338,2747,146,5933
0.117,343,41,2269,326,2737,145,5933
0.119,343,40,2237,320,2728,145,5933
0.121,342,39,2204,319,2719,148,5933
0.123,342,37,2171,323,2711,154,5933
0.125,342,36,2139,332,2705,166,5933
0.127,342,36,2109,349,2699,185,5933
0.129,342,36,2082,372,2697,213,5933
0.131,342,37,2058,406,2696,255,5933
0.133,341,39,2041,447,2704,314,5933
0.135,340,40,2032,492,2717,383,5933
