"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,341,81,710,477,2801,546,5844
0.027,340,75,701,466,2791,545,5844
0.029,339,70,692,467,2787,564,5844
0.031,339,67,682,488,2790,611,5844
0.033,339,67,670,528,2796,682,5844
0.035,339,67,654,572,2812,757,5844
0.037,340,68,639,636,2826,856,5844
0.039,340,68,619,698,2839,961,5844
0.041,340,68,598,732,2854,1050,5844
0.043,339,67,580,771,2863,1145,5844
0.045,337,65,561,805,2898,1229,5844
0.047,335,63,545,837,2974,1227,5844
0.049,333,60,531,877,3060,1056,5844
0.051,331,57,513,936,3085,880,5844
0.053,329,54,489,1014,3098,766,5844
0.055,328,52,455,1086,3114,690,5844
0.057,327,51,396,1184,3130,676,5844
0.059,326,52,371,1098,3145,644,5844
0.061,326,53,335,1039,3160,666,5844
0.063,314,957,326,56,3174,725,5844
0.065,311,848,325,61,3191,779,5844
0.067,309,762,325,67,3211,881,5844
0.069,311,686,324,75,3236,1041,5844
0.071,313,626,322,86,3125,1438,5844
0.073,319,100,319,573,2977,1346,5844
0.075,312,118,334,518,2909,1240,5844
0.077,300,137,355,483,2852,1173,5844
0.079,276,149,398,413,2835,1072,5844
0.081,254,140,440,374,2813,1000,5844
0.083,242,130,469,373,2775,974,5844
0.085,230,116,499,345,2764,936,5844
0.087,221,101,522,309,2774,892,5844
0.089,218,100,535,327,2743,917,5844
0.091,214,94,546,319,2745,907,5844
0.093,211,88,551,307,2760,888,5844
0.095,211,92,552,340,2726,914,5844
0.097,209,92,549,354,2699,887,5844
0.099,208,94,542,387,2664,849,5844
0.101,208,98,530,441,2625,801,5844
0.103,208,102,512,516,2600,742,5844
0.105,208,103,486,619,2580,699,5844
0.107,207,101,451,752,2566,669,5844
0.109,204,93,407,914,2557,649,5844
0.111,199,82,365,1080,2551,641,5844
0.113,191,67,351,1219,2549,632,5844
