"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,416,535,1855,139,3106,131,6200
0.027,442,621,1862,138,3109,125,6200
0.029,471,718,1869,138,3111,120,6200
0.031,499,831,1876,137,3111,116,6200
0.033,533,996,1882,136,3109,114,6200
0.035,616,1262,1886,136,3104,115,6200
0.037,809,1354,1889,137,3097,118,6200
0.039,929,1271,1888,141,3088,122,6200
0.041,995,1198,1884,148,3079,128,6200
0.043,1041,1149,1877,158,3070,134,6200
0.045,1074,1129,1865,172,3064,140,6200
0.047,1097,1138,1848,187,3061,146,6200
0.049,1114,1174,1828,201,3062,154,6200
0.051,1126,1231,1808,211,3066,160,6200
0.053,1135,1304,1788,219,3073,167,6200
0.055,1146,1385,1770,225,3082,172,6200
0.057,1164,1467,1754,228,3091,176,6200
0.059,1190,1547,1740,231,3101,180,6200
0.061,1225,1622,1727,232,3110,185,6200
0.063,1271,1683,1716,229,3121,193,6200
0.065,1321,1722,1706,223,3133,203,6200
0.067,1369,1723,1699,213,3146,213,6200
0.069,1410,1694,1694,202,3160,222,6200
0.071,1440,1651,1691,191,3172,226,6200
0.073,1460,1603,1690,180,3181,225,6200
0.075,1472,1562,1690,170,3186,220,6200
0.077,1480,1526,1691,161,3186,212,6200
0.079,1486,1495,1693,155,3182,202,6200
0.081,1494,1471,1694,151,3175,193,6200
0.083,1506,1461,1695,148,3167,185,6200
0.085,1524,1480,1696,145,3160,182,6200
0.087,1548,1547,1694,142,3155,183,6200
0.089,1583,1690,1691,138,3153,193,6200
0.091,1632,1926,1686,134,3157,210,6200
0.093,1680,129,1711,2325,3166,236,6200
