"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,341,182,2340,373,2971,448,6200
0.027,339,163,2351,412,2952,432,6200
0.029,338,151,2353,441,2938,418,6200
0.031,339,143,2352,463,2931,407,6200
0.033,339,137,2351,485,2928,398,6200
0.035,340,134,2351,510,2929,391,6200
0.037,341,132,2353,540,2932,382,6200
0.039,342,131,2358,577,2934,370,6200
0.041,343,131,2364,617,2936,357,6200
0.043,344,130,2372,658,2939,344,6200
0.045,344,129,2382,695,2942,333,6200
0.047,343,128,2391,721,2947,326,6200
0.049,341,126,2399,733,2955,323,6200
0.051,339,124,2403,733,2964,323,6200
0.053,336,121,2402,724,2974,323,6200
0.055,333,117,2394,713,2983,324,6200
