"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,242,127,1119,142,2930,730,5978
0.027,247,154,1128,135,2956,813,5978
0.029,250,184,1136,129,2974,855,5978
0.031,253,218,1143,125,2987,848,5978
0.033,254,253,1149,123,2996,823,5978
0.035,253,283,1154,126,3011,801,5978
0.037,251,314,1158,130,3015,755,5978
0.039,249,341,1163,138,3020,712,5978
0.041,246,362,1167,149,3024,670,5978
0.043,244,374,1172,163,3032,631,5978
0.045,243,381,1177,179,3038,591,5978
0.047,242,380,1182,197,3046,551,5978
0.049,243,374,1188,216,3050,512,5978
0.051,244,362,1194,235,3053,476,5978
0.053,246,346,1200,253,3052,442,5978
0.055,248,329,1206,268,3049,412,5978
0.057,250,313,1212,281,3043,385,5978
0.059,253,301,1220,290,3033,356,5978
0.061,255,290,1229,295,3024,331,5978
0.063,258,283,1240,297,3015,305,5978
0.065,261,281,1254,295,3006,279,5978
0.067,266,285,1268,290,2997,257,5978
0.069,273,294,1281,285,2991,238,5978
0.071,282,308,1293,284,2985,224,5978
0.073,296,327,1303,285,2981,213,5978
0.075,317,342,1311,292,2979,204,5978
0.077,342,344,1317,309,2979,200,5978
0.079,363,331,1322,336,2981,201,5978
0.081,381,309,1325,368,2984,203,5978
0.083,391,290,1324,409,2989,210,5978
0.085,397,275,1320,459,2995,222,5978
0.087,397,269,1311,518,3003,240,5978
0.089,394,269,1294,577,3009,262,5978
0.091,386,275,1265,631,3015,283,5978
0.093,373,287,1226,685,3017,306,5978
0.095,351,304,1171,744,3015,330,5978
0.097,323,310,1104,777,3009,349,5978
0.099,290,294,1024,786,2998,365,5978
0.101,266,258,941,747,2985,374,5978
0.103,251,222,868,675,2970,391,5978
0.105,243,194,825,594,2951,402,5978
0.107,236,174,795,531,2926,413,5978
0.109,232,159,778,484,2903,396,5978
0.111,229,149,762,459,2876,387,5978
0.113,226,141,747,436,2850,361,5978
0.115,224,136,733,419,2831,324,5978
0.117,222,134,719,409,2812,305,5978
0.119,219,129,704,380,2800,275,5978
0.121,217,128,692,362,2788,267,5978
0.123,215,125,684,339,2777,257,5978
0.125,212,122,677,310,2769,249,5978
0.127,210,119,673,288,2761,249,5978
0.129,209,118,672,274,2753,254,5978
0.131,207,117,671,261,2751,251,5978
0.133,206,118,672,258,2751,250,5978
0.135,205,119,673,260,2757,236,5978
