"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,310,142,1102,456,3031,323,6111
0.027,321,156,1119,420,3031,284,6111
0.029,334,169,1135,379,3038,259,6111
0.031,345,179,1150,345,3052,253,6111
0.033,357,188,1164,307,3071,254,6111
0.035,366,193,1178,276,3094,267,6111
0.037,373,198,1192,239,3124,280,6111
0.039,375,202,1203,213,3156,304,6111
0.041,377,208,1214,182,3190,317,6111
0.043,373,214,1222,163,3217,332,6111
0.045,364,219,1227,149,3237,339,6111
0.047,351,221,1231,141,3245,342,6111
0.049,337,218,1232,139,3246,343,6111
0.051,324,211,1232,140,3247,343,6111
0.053,313,204,1231,145,3251,347,6111
0.055,303,199,1228,153,3263,352,6111
0.057,296,196,1226,165,3282,357,6111
0.059,290,197,1225,181,1257,4214,6111
0.061,285,201,1227,202,1529,3449,6111
0.063,282,210,1232,229,1615,2958,6111
0.065,280,226,1243,265,1632,2584,6111
0.067,278,247,1261,306,1605,2342,6111
0.069,277,278,1292,353,1540,2178,6111
0.071,275,317,1335,392,1439,2108,6111
0.073,273,370,1287,2135,1392,406,6111
0.075,270,441,1071,2280,1446,380,6111
0.077,266,549,705,2530,1488,334,6111
0.079,274,762,1516,288,3273,401,6111
0.081,422,848,1536,250,3252,429,6111
0.083,481,773,1551,217,3231,459,6111
0.085,501,726,1562,193,3212,484,6111
0.087,506,693,1572,172,3190,499,6111
0.089,502,673,1580,156,3170,499,6111
0.091,493,653,1587,140,3148,480,6111
0.093,480,636,1593,126,3126,446,6111
0.095,464,619,1599,112,3106,405,6111
0.097,445,604,1603,100,3090,364,6111
0.099,424,587,1606,90,3077,328,6111
0.101,400,566,1607,81,3067,298,6111
0.103,377,540,1608,75,3061,276,6111
0.105,353,506,1608,69,3057,259,6111
0.107,334,467,1607,66,3055,249,6111
0.109,321,426,1607,64,3056,243,6111
0.111,313,392,1606,62,3058,240,6111
0.113,308,364,1605,62,3063,239,6111
0.115,306,345,1604,62,3069,240,6111
0.117,306,333,1602,64,3076,241,6111
0.119,307,325,1599,66,3083,243,6111
0.121,309,321,1595,70,3090,244,6111
0.123,310,318,1589,76,3097,246,6111
0.125,310,314,1582,83,3102,249,6111
0.127,308,309,1574,92,3104,254,6111
0.129,306,303,1565,100,3106,258,6111
0.131,303,295,1557,109,3106,263,6111
0.133,301,287,1549,116,3104,268,6111
0.135,299,279,1542,122,3100,272,6111
0.137,296,269,1536,128,3095,274,6111
0.139,292,258,1531,135,3090,275,6111
0.141,288,244,1525,144,3085,273,6111
0.143,283,230,1518,155,3082,268,6111
0.145,277,213,1511,170,3082,265,6111
0.147,272,197,1503,185,3083,265,6111
0.149,268,183,1494,198,3088,269,6111
0.151,265,173,1487,207,3094,276,6111
0.153,263,165,1482,212,3102,289,6111
0.155,261,162,1479,211,3112,305,6111
0.157,261,162,1479,207,3124,321,6111
0.159,261,166,1480,200,3139,338,6111
0.161,262,172,1481,195,3156,353,6111
0.163,263,180,1481,191,3176,367,6111
0.165,265,190,1480,191,3196,381,6111
0.167,266,200,1477,192,3219,393,6111
0.169,268,210,1472,197,3242,405,6111
0.171,268,219,1465,205,3267,419,6111
0.173,269,224,1453,216,3294,431,6111
0.175,267,225,1439,228,3319,438,6111
0.177,265,219,1419,242,3344,436,6111
0.179,261,206,1395,253,3364,424,6111
0.181,257,186,1365,261,3380,400,6111
0.183,253,164,1334,261,3390,371,6111
0.185,249,140,1301,253,3396,340,6111
0.187,245,119,1273,237,3398,315,6111
0.189,242,99,1249,218,3398,294,6111
0.191,239,81,1230,198,3395,282,6111
0.193,236,67,1215,182,2779,7430,6111
0.195,233,55,1204,168,2942,5080,6111
