"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,243,89,1734,380,2748,1375,6156
0.027,251,83,1733,404,2704,1448,6156
0.029,255,79,1734,409,2653,1564,6156
0.031,258,76,1739,400,2573,1715,6156
0.033,260,73,1747,383,2473,1864,6156
0.035,260,72,1757,360,2363,1998,6156
0.037,259,70,1765,335,2270,2092,6156
0.039,258,69,1770,314,2223,2164,6156
0.041,257,67,1773,299,2215,2202,6156
0.043,256,65,1773,291,2241,2220,6156
0.045,255,64,1772,289,2277,2213,6156
0.047,254,62,1771,293,2312,2205,6156
0.049,253,61,1769,299,2330,2204,6156
0.051,253,60,1768,306,2336,2230,6156
0.053,253,58,1767,313,2328,2290,6156
0.055,254,58,1765,320,2316,2393,6156
0.057,255,57,1763,327,2313,2563,6156
0.059,255,56,1759,337,2313,2768,6156
0.061,255,55,1755,352,2345,3044,6156
0.063,255,55,1748,375,2426,3451,6156
0.065,255,54,1739,408,2578,3905,6156
0.067,254,54,1729,453,2883,4424,6156
0.069,253,54,1719,505,3026,167,6156
0.071,252,54,1713,553,3013,166,6156
0.073,251,55,1717,586,3003,166,6156
0.075,250,56,1730,593,2996,166,6156
0.077,248,57,1747,575,2992,164,6156
0.079,246,58,1766,539,2990,161,6156
0.081,244,59,1779,501,2988,156,6156
0.083,243,61,1790,462,2985,150,6156
0.085,241,64,1798,424,2983,145,6156
0.087,240,69,1804,390,2981,142,6156
0.089,240,75,1808,358,2979,142,6156
0.091,240,83,1811,333,2979,147,6156
0.093,239,92,1814,318,2981,157,6156
0.095,240,101,1816,313,2985,172,6156
0.097,240,110,1819,318,2990,189,6156
0.099,240,118,1823,334,2996,204,6156
0.101,241,125,1828,360,3000,214,6156
0.103,242,131,1835,388,3000,213,6156
0.105,243,137,1842,415,2995,206,6156
0.107,245,143,1849,429,2987,194,6156
0.109,247,148,1854,426,2980,183,6156
0.111,248,153,1856,408,2973,173,6156
0.113,249,157,1855,384,2967,168,6156
0.115,250,160,1854,358,2963,165,6156
0.117,250,162,1854,337,2959,167,6156
0.119,251,162,1855,322,2956,169,6156
0.121,252,163,1858,314,2953,170,6156
0.123,253,162,1865,310,2949,168,6156
0.125,253,161,1872,309,2947,161,6156
0.127,253,160,1880,311,2944,151,6156
0.129,252,158,1887,311,2942,141,6156
0.131,250,157,1891,312,2940,132,6156
0.133,247,154,1890,311,2939,126,6156
0.135,243,151,1887,308,2938,125,6156
0.137,239,146,1882,303,2937,128,6156
0.139,236,141,1877,297,2935,135,6156
0.141,233,135,1873,290,2931,147,6156
0.143,232,131,1870,283,2926,164,6156
0.145,231,129,1869,279,2917,187,6156
0.147,231,129,1869,278,2903,214,6156
0.149,231,132,1869,282,2883,245,6156
0.151,231,138,1870,290,2860,271,6156
0.153,231,148,1872,304,2835,291,6156
0.155,231,159,1877,324,2817,306,6156
0.157,230,171,1885,344,2807,311,6156
0.159,230,185,1899,359,2806,314,6156
0.161,230,196,1917,362,2812,311,6156
0.163,230,204,1937,351,2825,301,6156
0.165,231,205,1955,332,2839,282,6156
0.167,232,198,1970,313,2852,260,6156
0.169,233,186,1983,298,2862,237,6156
0.171,233,171,1995,288,2869,217,6156
0.173,234,157,2005,283,2874,202,6156
0.175,234,146,2015,280,2876,190,6156
0.177,234,137,2023,279,2877,181,6156
0.179,233,131,2031,279,2878,173,6156
0.181,234,128,2039,279,2878,165,6156
0.183,235,129,2048,280,2878,157,6156
0.185,236,133,2057,280,2878,149,6156
0.187,239,140,2067,280,2878,140,6156
0.189,243,151,2076,279,2878,132,6156
0.191,247,166,2086,279,2879,123,6156
0.193,252,182,2097,280,2879,116,6156
0.195,258,202,2108,276,2880,110,6156
0.197,264,225,2119,266,2879,105,6156
0.199,271,249,2128,251,2879,104,6156
0.201,280,276,2134,232,2877,106,6156
0.203,290,299,2139,214,2876,111,6156
0.205,299,315,2143,202,2875,121,6156
0.207,305,322,2148,195,2876,135,6156
0.209,307,320,2154,194,2880,152,6156
0.211,306,312,2161,201,2887,172,6156
0.213,304,301,2171,213,2898,188,6156
0.215,303,292,2182,230,2908,201,6156
0.217,305,285,2195,253,2918,210,6156
0.219,308,281,2209,283,2926,218,6156
0.221,310,276,2224,316,2930,226,6156
0.223,311,269,2241,353,2932,239,6156
0.225,310,262,2260,387,2933,255,6156
0.227,307,253,2283,418,2932,278,6156
0.229,303,245,2308,440,2932,306,6156
0.231,300,237,2330,452,2932,334,6156
0.233,298,231,2348,461,2932,363,6156
0.235,295,228,2359,470,2931,386,6156
0.237,292,226,2361,484,2929,402,6156
0.239,288,224,2355,503,2928,413,6156
0.241,282,220,2345,525,2929,421,6156
0.243,276,215,2334,549,2932,435,6156
0.245,269,207,2327,565,2941,453,6156
0.247,265,199,2326,578,2953,475,6156
0.249,261,190,2329,588,2968,500,6156
0.251,260,184,2332,595,2985,519,6156
0.253,259,181,2333,597,3003,526,6156
0.255,260,181,2333,601,3020,525,6156
0.257,261,184,2333,601,3037,515,6156
0.259,262,190,2336,602,3054,506,6156
0.261,265,200,2346,607,3070,504,6156
0.263,268,211,2364,604,3086,505,6156
0.265,272,223,2386,595,3101,513,6156
0.267,278,236,2407,578,3114,522,6156
0.269,283,247,2421,556,3121,529,6156
0.271,290,257,2427,533,3122,533,6156
0.273,295,264,2427,516,3114,536,6156
0.275,300,269,2421,501,3101,539,6156
0.277,303,271,2413,489,3084,541,6156
0.279,302,269,2406,483,3068,546,6156
0.281,300,263,2398,473,3055,547,6156
0.283,296,255,2391,466,3046,546,6156
0.285,292,243,2383,459,3040,543,6156
0.287,288,231,2374,453,3035,536,6156
0.289,285,219,2365,449,3031,531,6156
0.291,283,208,2356,448,3025,528,6156
0.293,280,199,2349,449,3018,535,6156
0.295,278,193,2345,453,3013,555,6156
0.297,276,190,2347,458,3010,592,6156
0.299,276,189,2356,462,3015,647,6156
0.301,277,191,2373,458,3038,717,6156
0.303,280,195,2392,443,3085,770,6156
0.305,284,202,2409,425,3147,776,6156
0.307,291,210,2423,405,3202,714,6156
0.309,298,219,2432,394,3234,633,6156
0.311,304,227,2435,394,3245,564,6156
0.313,307,234,2432,409,3244,505,6156
0.315,305,236,2420,438,3235,459,6156
0.317,298,231,2397,486,3221,419,6156
0.319,289,218,2363,551,3206,383,6156
0.321,280,200,2318,622,3192,351,6156
0.323,273,181,2258,699,3180,323,6156
0.325,267,164,2189,764,3170,300,6156
0.327,263,152,2114,810,3163,285,6156
0.329,259,143,2033,825,3155,277,6156
