"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1558,308,2766,383,3452,436,6067
0.027,68,510,1547,288,2754,375,6067
0.029,128,432,1539,270,2747,367,6067
0.031,156,367,1534,257,2746,362,6067
0.033,174,315,1532,250,2753,356,6067
0.035,186,273,1532,250,2767,348,6067
0.037,198,240,1534,258,2787,333,6067
0.039,208,215,1535,273,2806,313,6067
0.041,220,195,1535,295,2822,293,6067
0.043,231,180,1533,319,2831,280,6067
0.045,242,165,1524,342,2835,277,6067
0.047,250,152,1509,356,2833,287,6067
0.049,256,139,1486,360,2828,311,6067
0.051,260,128,1459,355,2819,350,6067
0.053,263,118,1431,345,2808,404,6067
0.055,264,111,1407,335,2798,464,6067
0.057,265,108,1387,330,2793,521,6067
0.059,265,108,1369,330,2802,564,6067
0.061,266,110,1356,335,2826,577,6067
0.063,266,116,1344,344,2861,559,6067
0.065,267,124,1333,356,2898,513,6067
0.067,268,136,1320,366,2926,456,6067
0.069,270,150,1305,372,2945,408,6067
0.071,272,168,1287,373,2954,377,6067
0.073,275,188,1265,367,2958,364,6067
0.075,278,211,1240,355,2955,371,6067
0.077,280,233,1214,338,2946,394,6067
0.079,283,252,1190,320,2926,430,6067
0.081,286,271,1168,301,2894,463,6067
0.083,289,287,1151,286,2860,478,6067
0.085,291,303,1138,275,2829,474,6067
0.087,295,322,1127,269,2807,460,6067
0.089,299,342,1118,266,2792,444,6067
0.091,303,364,1110,267,2783,432,6067
0.093,308,386,1102,272,2779,424,6067
0.095,312,409,1093,278,2779,421,6067
0.097,316,435,1082,288,2781,419,6067
0.099,319,461,1070,299,2786,418,6067
0.101,319,487,1058,311,2792,413,6067
