"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,311,121,830,341,3150,453,6156
0.027,327,129,843,345,3158,447,6156
0.029,343,131,857,336,3162,442,6156
0.031,358,128,871,318,3164,443,6156
0.033,370,121,882,293,3167,441,6156
0.035,381,112,891,265,3168,444,6156
0.037,391,101,897,238,3167,450,6156
0.039,399,91,902,213,3164,458,6156
0.041,406,81,906,189,3156,472,6156
0.043,412,73,910,169,3141,487,6156
0.045,418,66,915,153,3116,497,6156
0.047,423,61,920,141,3085,490,6156
0.049,427,58,925,134,3057,466,6156
0.051,432,55,931,131,3036,434,6156
0.053,437,53,936,131,3021,406,6156
0.055,442,51,939,133,3011,388,6156
0.057,450,48,942,137,3002,378,6156
0.059,458,44,942,140,2994,377,6156
0.061,467,40,941,139,2987,377,6156
0.063,476,36,941,137,2979,382,6156
0.065,484,31,943,132,2976,381,6156
0.067,492,28,948,128,2973,381,6156
0.069,498,25,955,125,2975,378,6156
