"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,327,224,653,194,2466,1674,5844
0.027,330,226,650,191,2477,1561,5844
0.029,332,228,647,189,2486,1466,5844
0.031,332,229,645,187,2494,1400,5844
0.033,331,228,641,186,2505,1355,5844
0.035,329,226,639,185,2516,1332,5844
0.037,327,221,637,185,2532,1335,5844
0.039,325,214,634,187,2550,1351,5844
0.041,324,208,632,194,2562,1365,5844
0.043,322,195,632,196,2598,1411,5844
0.045,321,185,631,206,2626,1431,5844
0.047,320,173,630,218,2665,1439,5844
0.049,319,160,630,234,2715,1422,5844
0.051,320,150,631,260,2758,1373,5844
0.053,318,135,633,280,2842,1321,5844
0.055,316,122,636,315,2927,1233,5844
0.057,314,111,638,360,3025,1103,5844
0.059,311,100,642,420,3072,767,5844
