"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,727,259,1977,337,3157,707,6200
0.027,740,237,1967,339,3131,655,6200
0.029,753,220,1962,346,3103,622,6200
0.031,766,206,1959,355,3079,597,6200
0.033,779,193,1957,367,3056,575,6200
0.035,790,182,1955,379,3039,555,6200
0.037,801,173,1952,391,3025,537,6200
0.039,811,165,1949,403,3015,523,6200
0.041,820,159,1945,413,3007,513,6200
0.043,828,154,1940,421,3000,508,6200
0.045,835,150,1934,426,2992,508,6200
0.047,841,146,1926,428,2982,515,6200
0.049,846,144,1917,426,2972,525,6200
0.051,849,144,1907,421,2964,536,6200
0.053,851,145,1898,412,2959,548,6200
0.055,853,147,1890,403,2959,561,6200
0.057,855,151,1884,392,2966,573,6200
0.059,856,155,1880,382,2981,586,6200
0.061,858,160,1877,372,3000,600,6200
0.063,861,166,1876,361,3025,612,6200
0.065,865,173,1877,350,3051,622,6200
0.067,869,180,1879,338,3076,629,6200
0.069,874,188,1884,325,3100,632,6200
0.071,879,197,1890,314,3119,631,6200
0.073,883,208,1899,303,3134,630,6200
0.075,888,220,1910,294,3144,627,6200
0.077,891,233,1922,287,3148,626,6200
0.079,894,246,1935,283,3146,627,6200
0.081,894,258,1947,279,3139,629,6200
0.083,893,268,1959,277,3127,630,6200
0.085,891,276,1970,276,3114,624,6200
0.087,887,280,1979,275,3103,605,6200
0.089,884,281,1986,275,3096,573,6200
0.091,880,279,1992,275,3095,533,6200
0.093,875,273,1997,277,3098,491,6200
0.095,870,265,2000,281,3101,454,6200
0.097,864,255,2004,286,3104,425,6200
0.099,859,244,2008,290,3104,401,6200
0.101,855,234,2012,293,3103,383,6200
0.103,851,225,2017,294,3101,366,6200
0.105,847,218,2023,292,3097,351,6200
0.107,843,213,2028,290,3091,338,6200
0.109,840,208,2033,287,3085,324,6200
0.111,837,206,2038,285,3079,310,6200
0.113,836,204,2041,284,3073,295,6200
0.115,835,202,2044,284,3069,280,6200
0.117,835,202,2046,286,3068,265,6200
0.119,836,203,2047,291,3070,251,6200
0.121,836,204,2048,297,3074,238,6200
0.123,837,207,2047,305,3080,226,6200
0.125,837,209,2046,314,3085,214,6200
0.127,835,212,2044,326,3089,205,6200
0.129,832,216,2042,341,3092,198,6200
0.131,827,219,2040,358,3094,193,6200
0.133,819,224,2037,380,3095,191,6200
0.135,808,230,2034,407,3096,190,6200
0.137,795,237,2029,439,3096,192,6200
