"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,600,101,2322,190,2873,216,6200
0.027,593,98,2325,211,2873,263,6200
0.029,586,100,2324,244,2870,325,6200
0.031,580,108,2320,293,2860,402,6200
0.033,575,125,2318,357,2862,489,6200
0.035,571,154,2309,441,2887,536,6200
0.037,567,203,2307,559,2926,522,6200
0.039,564,291,2342,745,2951,504,6200
0.041,559,435,2467,1040,2929,533,6200
0.043,536,667,2703,1584,2855,485,6200
0.045,436,1066,2834,377,2955,2516,6200
0.047,2832,329,4156,5210,4212,636,6200
0.049,1640,2816,2832,306,4154,695,6200
0.051,1822,2247,2833,294,4098,670,6200
0.053,1924,1937,2832,283,4065,619,6200
0.055,1982,1770,2828,270,4048,581,6200
0.057,2010,1692,2821,250,4036,560,6200
0.059,2016,1681,2812,223,4025,559,6200
0.061,2004,1723,2803,194,4013,582,6200
0.063,1980,1837,2795,163,3992,648,6200
0.065,1951,2075,2790,139,3945,789,6200
0.067,1896,2592,2787,123,3812,1014,6200
0.069,1577,3897,2783,116,3544,1090,6200
0.071,2779,111,3332,851,4530,345,6200
0.073,2774,101,3251,612,4547,360,6200
0.075,270,1017,2771,88,3228,464,6200
0.077,342,900,2772,75,3223,382,6200
0.079,370,822,2774,64,3222,323,6200
0.081,388,777,2777,56,3221,290,6200
0.083,400,739,2779,51,3218,267,6200
0.085,411,687,2782,46,3214,246,6200
0.087,416,628,2785,43,3209,230,6200
0.089,419,562,2788,42,3204,215,6200
0.091,420,499,2791,41,3200,204,6200
0.093,418,437,2794,40,3196,195,6200
0.095,416,384,2796,41,3193,190,6200
0.097,412,341,2799,43,3191,189,6200
0.099,407,308,2801,46,3188,193,6200
0.101,400,285,2802,51,3186,201,6200
0.103,393,267,2803,58,3183,214,6200
0.105,383,253,2803,70,3177,233,6200
0.107,372,235,2800,86,3168,253,6200
0.109,359,210,2794,108,3154,273,6200
0.111,347,176,2783,134,3135,284,6200
0.113,336,139,2766,160,3114,287,6200
0.115,328,105,2746,179,3094,287,6200
0.117,323,83,2726,194,3074,296,6200
0.119,318,65,2713,190,3060,312,6200
0.121,315,54,2705,183,3047,333,6200
0.123,313,48,2697,179,3029,355,6200
0.125,312,45,2687,180,3002,360,6200
0.127,312,44,2674,188,2968,337,6200
0.129,311,43,2657,199,2935,291,6200
0.131,311,43,2638,205,2912,242,6200
0.133,310,45,2620,204,2895,203,6200
0.135,309,47,2606,198,2884,176,6200
0.137,307,50,2597,193,2875,161,6200
0.139,306,53,2591,190,2869,155,6200
0.141,304,55,2590,190,2866,157,6200
0.143,303,56,2592,193,2865,169,6200
0.145,302,57,2599,197,2868,191,6200
0.147,302,56,2609,200,2876,227,6200
0.149,301,54,2622,198,2893,279,6200
0.151,301,52,2633,191,2921,339,6200
0.153,302,49,2642,181,2962,396,6200
0.155,302,46,2648,174,3010,433,6200
0.157,303,44,2653,170,3056,443,6200
0.159,304,42,2656,168,3095,436,6200
0.161,304,41,2658,165,3123,411,6200
0.163,304,40,2658,164,3142,380,6200
0.165,305,40,2658,164,3152,349,6200
0.167,305,40,2657,167,3152,321,6200
0.169,305,40,2656,166,3143,294,6200
0.171,305,41,2653,165,3126,274,6200
0.173,305,41,2645,164,3101,256,6200
0.175,306,42,2634,160,3073,239,6200
0.177,306,42,2619,155,3044,223,6200
0.179,307,41,2603,148,3018,206,6200
0.181,307,41,2588,139,2997,192,6200
0.183,308,41,2574,129,2980,179,6200
0.185,308,41,2563,119,2966,170,6200
0.187,309,41,2554,111,2955,163,6200
0.189,309,42,2547,105,2947,161,6200
0.191,308,43,2541,101,2939,162,6200
0.193,307,44,2537,101,2933,168,6200
0.195,304,45,2533,102,2926,178,6200
0.197,300,45,2531,107,2920,192,6200
