"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,431,100,2485,274,2787,327,6200
0.027,434,98,2461,276,2776,298,6200
0.029,437,96,2443,271,2765,276,6200
0.031,441,94,2430,263,2755,258,6200
0.033,444,92,2421,254,2747,242,6200
0.035,447,90,2414,245,2740,229,6200
0.037,450,87,2408,237,2734,217,6200
0.039,453,85,2403,232,2729,208,6200
0.041,456,83,2397,230,2724,199,6200
0.043,458,81,2390,232,2719,192,6200
0.045,460,79,2381,235,2716,186,6200
0.047,462,77,2371,240,2713,181,6200
0.049,463,76,2360,246,2712,179,6200
0.051,464,76,2349,251,2713,180,6200
0.053,466,77,2337,257,2715,184,6200
0.055,467,78,2326,261,2719,192,6200
0.057,468,79,2316,264,2723,204,6200
0.059,469,81,2308,265,2729,221,6200
0.061,471,83,2302,266,2735,241,6200
0.063,472,85,2297,265,2743,265,6200
0.065,473,86,2294,263,2752,285,6200
0.067,474,86,2292,261,2760,299,6200
0.069,475,86,2288,258,2767,302,6200
0.071,475,86,2284,255,2771,295,6200
0.073,475,85,2277,249,2775,282,6200
0.075,475,84,2269,242,2778,267,6200
0.077,473,83,2261,234,2782,253,6200
0.079,472,83,2252,226,2788,243,6200
0.081,470,83,2245,219,2795,238,6200
0.083,467,83,2238,214,2804,237,6200
0.085,464,83,2231,215,2813,244,6200
0.087,461,82,2226,224,2824,265,6200
0.089,458,80,2223,242,2837,305,6200
0.091,454,79,2221,271,2851,370,6200
