"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,505,274,1750,496,2748,254,5978
0.027,548,267,1741,451,2763,241,5978
0.029,585,254,1734,413,2778,231,5978
0.031,616,242,1727,381,2792,222,5978
0.033,642,231,1723,355,2805,217,5978
0.035,662,225,1722,335,2816,213,5978
0.037,679,223,1722,321,2825,214,5978
0.039,692,224,1723,311,2831,218,5978
0.041,703,229,1725,306,2834,227,5978
0.043,712,238,1726,306,2835,241,5978
0.045,718,249,1725,312,2834,263,5978
0.047,722,263,1723,325,2830,291,5978
0.049,724,281,1718,345,2823,324,5978
0.051,725,301,1710,374,2814,361,5978
0.053,725,321,1699,407,2800,392,5978
0.055,723,341,1684,444,2784,410,5978
0.057,719,361,1665,482,2769,411,5978
0.059,714,385,1644,519,2759,396,5978
0.061,706,412,1621,557,2753,374,5978
0.063,695,450,1593,598,2751,351,5978
0.065,680,499,1562,638,2751,331,5978
0.067,659,563,1526,671,2753,317,5978
0.069,628,642,1487,690,2755,309,5978
0.071,583,733,1454,685,2759,308,5978
0.073,516,822,1433,661,2763,314,5978
0.075,421,890,1425,623,2767,325,5978
0.077,282,895,1431,583,2771,338,5978
0.079,199,588,1443,547,2773,345,5978
0.081,215,466,1456,518,2772,342,5978
0.083,221,406,1467,500,2768,327,5978
0.085,224,370,1476,489,2763,302,5978
0.087,225,350,1483,489,2757,274,5978
0.089,224,346,1488,497,2753,248,5978
0.091,221,353,1490,510,2750,226,5978
0.093,217,365,1488,525,2749,209,5978
0.095,212,380,1482,539,2750,197,5978
0.097,206,389,1470,547,2752,187,5978
0.099,201,387,1452,550,2756,179,5978
0.101,197,375,1431,546,2761,174,5978
0.103,195,358,1409,535,2766,170,5978
0.105,195,339,1389,523,2771,168,5978
0.107,194,321,1370,510,2778,170,5978
0.109,194,307,1352,500,2784,177,5978
0.111,194,296,1335,495,2790,189,5978
0.113,194,285,1316,491,2797,208,5978
0.115,194,276,1295,487,2804,236,5978
0.117,195,268,1276,481,2811,271,5978
0.119,196,263,1260,471,2821,313,5978
0.121,196,264,1248,459,2832,357,5978
0.123,196,270,1240,448,2846,397,5978
0.125,195,280,1232,436,2860,424,5978
0.127,194,295,1221,424,2872,436,5978
0.129,193,307,1205,411,2881,436,5978
0.131,193,316,1184,394,2885,432,5978
0.133,194,318,1158,373,2886,427,5978
0.135,197,314,1132,348,2886,427,5978
0.137,201,308,1108,323,2884,431,5978
0.139,204,303,1089,301,2881,438,5978
0.141,208,305,1074,286,2877,448,5978
0.143,211,314,1063,279,2872,454,5978
0.145,214,331,1055,277,2865,454,5978
0.147,217,357,1049,281,2854,441,5978
0.149,220,391,1046,288,2840,414,5978
0.151,223,433,1044,297,2826,378,5978
0.153,227,487,1043,307,2812,339,5978
0.155,234,555,1042,318,2802,302,5978
0.157,249,626,1040,329,2795,273,5978
0.159,273,669,1036,339,2793,256,5978
0.161,295,669,1030,347,2795,247,5978
0.163,309,639,1021,355,2800,248,5978
0.165,316,595,1011,361,2807,256,5978
0.167,321,546,1000,364,2818,269,5978
0.169,324,496,989,362,2831,286,5978
0.171,328,449,979,356,2846,304,5978
0.173,332,411,973,347,2861,316,5978
0.175,336,375,969,334,2877,322,5978
0.177,340,343,967,320,2892,322,5978
0.179,343,314,968,305,2906,314,5978
0.181,346,290,970,292,2919,304,5978
0.183,348,268,973,280,2931,294,5978
0.185,350,251,977,271,2941,282,5978
0.187,351,238,981,265,2951,271,5978
0.189,352,228,984,262,2960,262,5978
0.191,353,221,987,261,2967,251,5978
0.193,355,216,987,263,2974,245,5978
0.195,356,211,985,268,2981,241,5978
0.197,356,208,978,274,2988,244,5978
0.199,355,204,965,285,2997,257,5978
0.201,354,200,947,290,3008,266,5978
0.203,350,194,923,293,3019,285,5978
0.205,345,187,896,291,3027,314,5978
0.207,341,177,872,274,3038,326,5978
0.209,337,167,853,256,3043,342,5978
0.211,334,158,840,239,3047,357,5978
0.213,332,150,833,224,3051,368,5978
0.215,331,143,830,214,3056,378,5978
0.217,331,138,827,209,3062,389,5978
0.219,332,135,824,207,3069,405,5978
0.221,332,131,820,207,3075,416,5978
0.223,331,128,812,208,3082,434,5978
0.225,330,125,802,209,3090,457,5978
0.227,329,123,790,210,3097,486,5978
0.229,327,120,775,208,3105,523,5978
0.231,325,118,760,207,3112,576,5978
0.233,323,115,745,202,3118,624,5978
0.235,321,113,731,197,3121,667,5978
0.237,319,113,718,197,3107,741,5978
0.239,318,111,707,189,3091,745,5978
0.241,317,111,697,186,3057,748,5978
0.243,316,113,688,186,3018,724,5978
0.245,315,114,680,184,2983,669,5978
0.247,314,115,673,183,2961,614,5978
0.249,314,123,667,195,2930,609,5978
0.251,312,121,661,188,2937,562,5978
0.253,310,123,656,187,2942,551,5978
0.255,310,129,651,196,2943,589,5978
0.257,307,128,646,190,2968,600,5978
0.259,305,131,640,192,2988,644,5978
0.261,303,135,634,195,3004,705,5978
0.263,303,144,627,207,2997,813,5978
0.265,301,144,622,202,3018,839,5978
0.267,300,150,616,207,3006,925,5978
0.269,302,164,609,224,2948,1049,5978
0.271,301,164,606,218,2958,1074,5978
0.273,302,171,602,225,2936,1157,5978
0.275,303,178,598,234,2911,1263,5978
0.277,303,183,595,238,2911,1375,5978
0.279,303,189,592,242,2911,1514,5978
0.281,302,197,588,249,2866,1613,5978
0.283,299,199,586,248,2895,1695,5978
0.285,295,200,584,244,2939,1671,5978
0.287,293,209,581,253,2866,1504,5978
0.289,288,207,582,249,2928,1355,5978
0.291,284,210,580,253,2906,1206,5978
0.293,282,216,578,265,2858,1111,5978
