"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,456,127,2142,129,2990,269,6200
0.027,463,118,2141,133,2982,265,6200
0.029,467,112,2143,142,2977,257,6200
0.031,467,110,2147,155,2972,247,6200
0.033,464,111,2154,176,2966,237,6200
0.035,457,115,2166,203,2959,231,6200
0.037,449,121,2182,235,2952,231,6200
0.039,438,129,2200,263,2947,236,6200
0.041,427,138,2218,280,2944,244,6200
0.043,416,146,2231,284,2942,256,6200
0.045,405,152,2238,278,2942,270,6200
0.047,396,158,2240,269,2943,289,6200
0.049,390,164,2237,260,2944,314,6200
0.051,385,169,2232,254,2947,348,6200
0.053,382,175,2225,248,2951,391,6200
0.055,380,182,2216,242,2959,446,6200
0.057,380,189,2208,235,2970,512,6200
0.059,380,197,2201,230,2985,589,6200
0.061,380,205,2196,225,3004,672,6200
0.063,380,214,2193,225,3029,768,6200
0.065,377,221,2192,231,3054,860,6200
0.067,372,225,2193,249,3075,949,6200
0.069,364,224,2198,281,3089,1031,6200
0.071,354,219,2206,330,3094,1108,6200
0.073,342,209,2220,404,3085,1181,6200
0.075,328,193,2240,501,3067,1254,6200
