"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,235,73,761,213,3014,609,5978
0.027,239,70,770,198,2992,560,5978
0.029,244,70,779,190,2977,536,5978
0.031,249,70,787,187,2966,529,5978
0.033,254,72,791,185,2970,541,5978
0.035,259,77,796,193,2971,585,5978
0.037,264,83,802,206,2976,657,5978
0.039,270,92,810,227,2983,775,5978
0.041,276,102,820,253,2997,952,5978
0.043,281,110,831,274,3009,1157,5978
0.045,287,120,846,299,2991,1405,5978
0.047,291,127,863,320,2944,1615,5978
0.049,296,133,881,333,2879,1737,5978
0.051,300,136,898,340,2810,1768,5978
0.053,303,137,915,343,2747,1728,5978
0.055,306,136,933,344,2696,1654,5978
0.057,308,134,951,344,2654,1563,5978
0.059,310,131,971,344,2620,1482,5978
0.061,312,128,992,344,2594,1409,5978
0.063,313,124,1014,341,2571,1343,5978
0.065,313,120,1038,339,2552,1294,5978
0.067,313,116,1062,339,2532,1260,5978
0.069,313,113,1086,343,2504,1244,5978
0.071,312,110,1108,350,2456,1243,5978
0.073,311,105,1129,361,2376,1238,5978
0.075,310,99,1149,378,2270,1219,5978
0.077,309,93,1172,400,2156,1193,5978
0.079,308,87,1202,432,2043,1196,5978
