"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,457,392,1293,474,2776,813,6200
0.027,475,406,1305,521,2734,712,6200
0.029,490,421,1321,589,2705,639,6200
0.031,501,435,1340,680,2683,593,6200
0.033,510,446,1366,803,2662,563,6200
0.035,516,452,1399,956,2642,547,6200
0.037,519,451,1440,1143,2619,540,6200
0.039,520,445,1486,1367,2591,537,6200
0.041,518,437,1533,1623,2560,531,6200
0.043,514,428,1579,1947,2524,513,6200
0.045,506,419,1614,2335,2489,482,6200
0.047,496,409,1631,2785,2460,440,6200
0.049,482,396,1633,3293,2439,395,6200
0.051,466,380,1623,3842,2425,353,6200
0.053,448,359,1592,4554,2417,312,6200
0.055,429,334,1475,5619,2416,272,6200
0.057,412,304,2420,234,3446,1211,6200
0.059,396,272,2428,198,3405,1231,6200
0.061,382,241,2439,167,3369,1214,6200
0.063,370,208,2450,141,3340,1171,6200
0.065,360,178,2460,122,3316,1126,6200
0.067,351,151,2470,110,3291,1090,6200
0.069,345,130,2479,105,3261,1075,6200
0.071,340,113,2487,105,3228,1071,6200
0.073,336,99,2496,107,3195,1079,6200
0.075,333,89,2505,111,3169,1093,6200
0.077,330,80,2514,115,3157,1120,6200
0.079,329,73,2524,119,3161,1162,6200
0.081,327,68,2533,123,3176,1213,6200
0.083,326,63,2541,128,3198,1268,6200
0.085,325,59,2549,133,3219,1314,6200
0.087,324,55,2555,141,3234,1337,6200
0.089,322,51,2559,151,3237,1343,6200
0.091,321,48,2561,165,3232,1331,6200
0.093,319,44,2562,183,3216,1301,6200
0.095,318,41,2562,204,3199,1244,6200
0.097,317,38,2560,228,3184,1175,6200
0.099,315,36,2558,253,3175,1102,6200
0.101,314,35,2558,276,3176,1047,6200
0.103,312,34,2559,298,3182,1008,6200
0.105,310,32,2563,314,3196,987,6200
0.107,308,31,2570,321,3217,981,6200
0.109,305,30,2577,316,3244,976,6200
0.111,303,29,2584,300,3272,968,6200
0.113,300,27,2589,279,3302,958,6200
0.115,297,26,2593,258,3335,955,6200
0.117,294,23,2595,242,3376,961,6200
0.119,292,21,2597,235,3430,977,6200
