"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,338,128,2198,265,3208,382,5978
0.027,354,135,2200,248,3201,390,5978
0.029,370,134,2205,234,3194,407,5978
0.031,384,127,2211,223,3188,437,5978
0.033,395,116,2222,216,3177,487,5978
0.035,402,106,2235,215,3153,578,5978
0.037,407,98,2252,221,3102,723,5978
0.039,410,92,2276,236,3003,919,5978
0.041,413,89,2309,244,2885,1104,5978
0.043,415,90,2345,229,2812,1315,5978
0.045,416,92,2371,195,2804,1586,5978
0.047,417,95,2387,162,2854,1901,5978
0.049,418,96,2395,136,2939,2241,5978
0.051,418,96,2400,120,3047,2530,5978
0.053,417,95,2402,112,3160,2775,5978
0.055,414,93,2404,109,3268,2925,5978
0.057,410,91,2407,110,3363,2991,5978
0.059,403,90,2411,117,3438,3013,5978
0.061,395,89,2416,126,3492,2951,5978
0.063,386,88,2425,137,3534,2904,5978
0.065,375,87,2435,147,3564,2869,5978
0.067,363,86,2448,155,3594,2904,5978
0.069,351,85,2459,159,3621,3023,5978
0.071,340,80,2468,156,3636,3038,5978
0.073,330,76,2475,151,3636,3123,5978
0.075,321,72,2478,145,3632,3220,5978
0.077,314,68,2481,139,3647,3385,5978
0.079,309,64,2482,134,3696,3585,5978
0.081,305,61,2484,131,3768,3823,5978
0.083,302,57,2485,130,3832,3929,5978
0.085,299,54,2488,131,3835,3835,5978
0.087,296,51,2493,133,3781,3677,5978
0.089,294,48,2500,136,3707,3589,5978
0.091,291,45,2509,135,3708,3668,5978
0.093,289,43,2518,132,3838,4054,5978
0.095,287,41,2526,128,4153,4797,5978
0.097,286,39,2533,125,4288,1087,5978
0.099,286,37,2537,122,4245,983,5978
0.101,285,35,2541,122,4216,887,5978
0.103,285,34,2544,127,4202,810,5978
0.105,285,34,2547,135,4199,749,5978
0.107,285,33,2552,146,4206,705,5978
0.109,285,33,2558,160,4218,672,5978
0.111,285,32,2566,178,4233,652,5978
0.113,285,31,2575,194,4247,640,5978
0.115,284,30,2586,211,4258,637,5978
0.117,283,29,2597,227,4265,644,5978
0.119,282,28,2610,245,4267,665,5978
0.121,282,27,2624,258,4261,693,5978
0.123,281,26,2639,274,4249,738,5978
0.125,280,26,2654,295,4231,799,5978
0.127,279,26,2668,320,4205,879,5978
0.129,279,25,2682,334,4164,938,5978
0.131,278,25,2693,359,4115,1009,5978
0.133,277,25,2700,389,4062,1071,5978
0.135,276,26,2706,421,4010,1108,5978
0.137,275,26,2710,437,3972,1100,5978
0.139,273,27,2709,458,3950,1092,5978
0.141,271,28,2705,468,3950,1071,5978
0.143,269,29,2696,478,3963,1055,5978
0.145,267,30,2682,481,3985,1041,5978
0.147,265,31,2668,476,4013,1024,5978
0.149,263,34,2651,461,4045,1011,5978
0.151,261,37,2636,435,4074,1003,5978
0.153,259,41,2623,391,4100,994,5978
0.155,258,46,2614,336,4115,974,5978
0.157,257,50,2610,282,4121,946,5978
0.159,256,53,2609,236,4116,905,5978
0.161,256,55,2610,196,4104,868,5978
