"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,588,212,1816,201,2709,407,6200
0.027,594,181,1803,188,2685,335,6200
0.029,600,159,1794,177,2672,287,6200
0.031,606,143,1789,168,2668,255,6200
0.033,613,131,1785,163,2669,233,6200
0.035,620,121,1782,159,2673,216,6200
0.037,627,113,1779,157,2680,203,6200
0.039,634,107,1776,154,2687,191,6200
0.041,641,104,1773,151,2694,181,6200
0.043,648,101,1770,147,2700,171,6200
0.045,654,101,1768,140,2704,164,6200
0.047,660,102,1765,133,2707,159,6200
0.049,664,104,1763,126,2708,157,6200
0.051,668,107,1762,120,2707,158,6200
0.053,670,110,1760,115,2705,162,6200
0.055,671,114,1759,114,2702,169,6200
0.057,673,117,1759,115,2698,179,6200
0.059,675,120,1761,119,2693,189,6200
0.061,680,122,1765,126,2688,193,6200
0.063,687,122,1772,134,2684,190,6200
0.065,695,118,1780,139,2682,178,6200
0.067,703,112,1788,141,2682,164,6200
0.069,711,104,1794,139,2684,150,6200
0.071,716,97,1797,135,2685,138,6200
0.073,721,90,1799,129,2687,128,6200
0.075,725,84,1799,124,2690,120,6200
0.077,728,79,1800,118,2692,114,6200
0.079,731,77,1801,114,2696,110,6200
0.081,732,78,1804,111,2700,109,6200
0.083,731,83,1809,109,2705,112,6200
0.085,730,94,1815,109,2709,119,6200
0.087,726,108,1823,111,2713,127,6200
0.089,722,124,1829,114,2716,135,6200
