"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,184,168,1606,323,2320,1235,5800
0.027,182,177,1620,302,2292,1277,5800
0.029,181,180,1633,277,2272,1338,5800
0.031,182,176,1646,247,2268,1420,5800
0.033,184,165,1654,216,2287,1512,5800
0.035,186,149,1659,187,2329,1607,5800
0.037,188,133,1662,163,2389,1682,5800
0.039,190,119,1661,145,2448,1715,5800
0.041,192,109,1660,134,2492,1698,5800
0.043,193,104,1660,129,2506,1642,5800
0.045,194,103,1661,127,2499,1579,5800
0.047,194,105,1663,128,2477,1522,5800
0.049,194,109,1668,130,2446,1479,5800
0.051,194,116,1674,134,2414,1461,5800
0.053,194,123,1679,140,2389,1460,5800
0.055,194,132,1685,147,2378,1491,5800
0.057,196,142,1689,157,2386,1558,5800
0.059,198,153,1692,170,2418,1665,5800
0.061,202,165,1694,188,2473,1816,5800
0.063,207,177,1694,210,2541,1997,5800
0.065,212,191,1692,236,2617,2225,5800
0.067,217,206,1689,262,2700,2517,5800
0.069,222,220,1687,283,2793,2916,5800
0.071,228,233,1686,294,2859,360,5800
0.073,232,242,1688,294,2853,357,5800
0.075,237,247,1691,288,2847,356,5800
0.077,241,247,1695,279,2839,358,5800
0.079,244,242,1698,269,2831,364,5800
0.081,247,234,1702,260,2821,377,5800
0.083,248,224,1704,252,2812,398,5800
0.085,249,215,1704,247,2805,431,5800
0.087,249,207,1703,244,2798,476,5800
0.089,249,203,1700,243,2793,535,5800
0.091,248,205,1696,244,2788,609,5800
0.093,247,212,1692,246,2785,683,5800
0.095,247,223,1692,251,2782,749,5800
0.097,246,238,1694,255,2779,785,5800
0.099,245,255,1699,259,2775,778,5800
0.101,244,271,1706,261,2772,723,5800
0.103,244,281,1713,263,2770,650,5800
0.105,244,282,1721,268,2770,580,5800
0.107,243,272,1727,276,2770,527,5800
0.109,241,255,1730,284,2767,494,5800
0.111,239,232,1729,290,2761,477,5800
0.113,236,211,1725,286,2753,472,5800
0.115,232,191,1719,269,2742,471,5800
0.117,228,175,1716,241,2734,467,5800
0.119,225,164,1717,208,2730,454,5800
0.121,221,156,1724,175,2733,432,5800
0.123,217,153,1732,149,2742,402,5800
0.125,213,154,1742,130,2754,372,5800
0.127,209,160,1751,117,2766,348,5800
0.129,205,169,1758,111,2776,332,5800
0.131,200,182,1765,111,2784,329,5800
0.133,194,199,1769,116,2790,337,5800
0.135,188,220,1770,125,2791,353,5800
0.137,179,242,1770,139,2787,375,5800
0.139,170,266,1768,155,2778,397,5800
0.141,158,288,1765,173,2762,411,5800
0.143,147,310,1762,191,2743,409,5800
0.145,136,331,1761,208,2723,390,5800
0.147,123,355,1764,224,2705,361,5800
0.149,107,386,1772,242,2691,330,5800
0.151,76,430,1787,264,2679,303,5800
0.153,1807,289,2670,286,4273,472,5800
0.155,1833,316,2665,276,4234,528,5800
0.157,1864,341,2663,273,4184,558,5800
0.159,325,1592,1895,361,2664,276,5800
0.161,422,1455,1924,374,2669,283,5800
0.163,410,1416,1944,377,2676,291,5800
0.165,321,1438,1956,370,2684,298,5800
0.167,71,1478,1960,355,2690,301,5800
0.169,1963,338,2693,300,4185,495,5800
0.171,39,554,1968,324,2693,298,5800
0.173,83,540,1976,318,2689,295,5800
0.175,73,571,1989,320,2681,292,5800
0.177,2008,329,2673,291,4206,403,5800
0.179,277,1171,2033,337,2667,291,5800
0.181,425,1066,2064,339,2665,292,5800
0.183,516,960,2094,331,2668,293,5800
0.185,577,862,2122,315,2674,293,5800
0.187,616,784,2145,297,2681,295,5800
0.189,639,732,2164,281,2689,300,5800
0.191,650,703,2180,269,2695,311,5800
0.193,647,697,2193,261,2697,327,5800
0.195,631,709,2205,257,2695,350,5800
0.197,600,734,2218,255,2690,378,5800
0.199,556,761,2232,252,2683,409,5800
0.201,502,780,2248,248,2678,442,5800
0.203,455,775,2264,240,2682,469,5800
0.205,430,745,2279,230,2698,485,5800
0.207,432,701,2292,222,2723,487,5800
0.209,452,650,2303,219,2753,472,5800
0.211,477,597,2313,223,2780,442,5800
0.213,495,553,2321,236,2798,408,5800
0.215,505,519,2329,256,2810,374,5800
0.217,505,498,2336,284,2815,346,5800
0.219,496,489,2343,317,2816,325,5800
0.221,479,490,2352,359,2814,312,5800
0.223,456,497,2362,403,2808,308,5800
0.225,426,509,2375,454,2799,315,5800
0.227,389,523,2396,510,2785,331,5800
0.229,343,527,2427,572,2765,359,5800
0.231,288,494,2474,642,2734,393,5800
0.233,259,424,2533,709,2695,413,5800
0.235,253,376,2592,777,2660,399,5800
0.237,254,360,2640,809,2643,378,5800
0.239,259,370,2634,366,2684,795,5800
0.241,273,416,2625,351,2736,757,5800
0.243,315,489,2620,324,2783,729,5800
0.245,378,510,2618,291,2828,704,5800
0.247,426,495,2618,262,2864,682,5800
0.249,455,476,2618,237,2890,660,5800
0.251,470,468,2617,219,2908,635,5800
0.253,468,474,2613,204,2917,606,5800
0.255,458,491,2607,192,2922,571,5800
0.257,443,516,2601,180,2923,537,5800
0.259,428,540,2595,170,2924,506,5800
0.261,419,559,2590,160,2926,483,5800
0.263,423,568,2588,152,2928,472,5800
0.265,437,569,2586,148,2930,473,5800
0.267,459,563,2587,146,2931,488,5800
0.269,486,553,2588,148,2933,517,5800
0.271,517,541,2591,152,2934,565,5800
0.273,549,529,2594,160,2936,628,5800
0.275,581,520,2599,171,2937,703,5800
0.277,610,515,2606,190,2933,775,5800
0.279,635,515,2616,217,2917,828,5800
0.281,650,525,2634,257,2879,855,5800
0.283,653,547,2660,296,2822,869,5800
0.285,645,583,2695,312,2755,908,5800
0.287,626,631,2703,991,2720,296,5800
0.289,600,689,2677,1100,2731,276,5800
0.291,568,756,2672,1237,2733,258,5800
0.293,533,820,2689,1372,2731,248,5800
0.295,498,881,2725,239,2727,1524,5800
0.297,462,934,2716,228,2787,1679,5800
0.299,427,974,2707,213,2868,1823,5800
0.301,397,999,2697,193,2967,1934,5800
