"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,171,45,1722,439,2800,409,5800
0.027,174,50,1698,437,2802,411,5800
0.029,177,55,1670,433,2803,408,5800
0.031,180,60,1638,422,2804,397,5800
0.033,183,64,1609,402,2805,383,5800
0.035,186,68,1583,375,2806,372,5800
0.037,189,72,1562,346,2807,371,5800
0.039,192,75,1545,319,2809,385,5800
0.041,195,78,1530,296,2812,423,5800
0.043,199,80,1516,285,2815,480,5800
0.045,202,80,1502,283,2817,557,5800
0.047,206,78,1484,293,2819,644,5800
0.049,209,75,1462,311,2814,701,5800
0.051,212,71,1431,334,2796,690,5800
0.053,215,67,1394,351,2772,614,5800
0.055,218,65,1356,358,2748,510,5800
0.057,221,64,1323,356,2729,417,5800
