"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,153,1421,332,154,2489,880,5800
0.027,328,153,395,1091,2525,795,5800
0.029,323,151,472,885,2559,742,5800
0.031,317,148,511,747,2597,714,5800
0.033,311,146,536,643,2638,691,5800
0.035,306,143,554,568,2682,672,5800
0.037,301,140,567,507,2726,647,5800
0.039,297,137,578,458,2764,619,5800
0.041,293,133,587,413,2795,587,5800
0.043,293,133,592,397,2811,583,5800
0.045,290,129,596,358,2823,573,5800
0.047,290,128,599,341,2826,593,5800
0.049,289,127,601,324,2822,622,5800
0.051,288,127,605,313,2809,660,5800
0.053,286,126,612,304,2790,689,5800
0.055,284,124,622,297,2768,704,5800
0.057,283,123,633,291,2746,706,5800
0.059,282,121,644,284,2729,698,5800
0.061,281,119,654,277,2715,688,5800
0.063,282,120,660,275,2702,686,5800
0.065,283,122,663,276,2689,693,5800
0.067,283,125,665,280,2675,710,5800
0.069,284,128,664,286,2659,738,5800
0.071,284,134,664,306,2631,782,5800
0.073,281,134,661,306,2625,808,5800
0.075,277,138,659,318,2611,842,5800
0.077,272,143,656,331,2606,870,5800
0.079,267,150,653,343,2609,881,5800
0.081,260,158,651,353,2617,862,5800
0.083,253,163,651,354,2627,815,5800
0.085,246,168,655,351,2635,756,5800
0.087,240,168,663,343,2641,693,5800
0.089,235,167,676,336,2644,641,5800
0.091,231,162,694,328,2646,600,5800
0.093,229,158,716,325,2647,574,5800
0.095,226,151,740,314,2655,549,5800
0.097,223,146,767,310,2663,532,5800
0.099,220,142,793,306,2673,512,5800
