"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,314,136,806,365,2737,1324,5889
0.027,319,134,802,342,2712,1143,5889
0.029,325,132,800,321,2679,1019,5889
0.031,332,130,802,305,2643,935,5889
0.033,339,124,803,282,2610,892,5889
0.035,347,119,805,264,2575,853,5889
0.037,356,114,807,249,2547,819,5889
0.039,365,109,808,238,2522,786,5889
0.041,373,106,809,229,2505,758,5889
0.043,381,103,807,225,2491,737,5889
0.045,386,102,803,223,2483,725,5889
0.047,389,104,795,225,2478,718,5889
0.049,391,108,785,230,2477,714,5889
0.051,392,113,772,237,2481,706,5889
0.053,393,119,759,245,2487,688,5889
0.055,394,125,747,252,2494,661,5889
0.057,396,130,735,260,2498,625,5889
