"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,634,361,1877,795,2909,664,6200
0.027,629,297,1804,720,2847,454,6200
0.029,629,253,1755,636,2814,332,6200
0.031,632,225,1727,580,2798,267,6200
0.033,638,210,1711,551,2789,228,6200
0.035,646,203,1704,541,2786,205,6200
0.037,655,201,1702,544,2784,191,6200
0.039,663,200,1700,551,2783,181,6200
0.041,670,201,1699,561,2781,177,6200
0.043,675,203,1695,571,2779,175,6200
0.045,679,205,1691,583,2775,176,6200
0.047,681,209,1685,595,2773,180,6200
0.049,681,214,1679,610,2772,187,6200
0.051,681,221,1674,628,2775,196,6200
0.053,680,231,1673,654,2784,207,6200
0.055,680,243,1678,687,2800,219,6200
0.057,681,259,1687,726,2822,231,6200
0.059,682,277,1700,763,2847,240,6200
0.061,683,296,1714,785,2871,245,6200
0.063,683,317,1726,779,2894,249,6200
0.065,680,340,1732,739,2914,250,6200
0.067,675,367,1733,672,2930,250,6200
0.069,668,400,1730,592,2943,250,6200
0.071,660,436,1724,518,2954,251,6200
0.073,650,481,1717,454,2966,254,6200
0.075,638,535,1711,403,2978,259,6200
0.077,623,594,1705,365,2989,265,6200
0.079,606,659,1699,339,3000,273,6200
0.081,587,724,1694,323,3009,280,6200
0.083,566,794,1689,317,3015,288,6200
0.085,548,863,1684,320,3016,296,6200
0.087,538,925,1678,336,3011,304,6200
