"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,230,158,645,259,3231,3312,6111
0.027,236,166,649,266,3202,488,6111
0.029,240,160,652,244,3181,420,6111
0.031,245,162,654,241,3164,391,6111
0.033,251,164,656,237,3152,370,6111
0.035,257,166,656,234,3145,355,6111
0.037,263,167,654,231,3142,345,6111
0.039,269,167,652,226,3143,338,6111
0.041,275,167,649,222,3147,334,6111
0.043,281,165,646,216,3156,332,6111
0.045,287,164,643,211,3169,332,6111
0.047,293,162,641,206,3186,334,6111
0.049,300,161,640,202,3206,337,6111
0.051,308,161,640,201,3224,343,6111
0.053,315,159,641,199,3240,343,6111
0.055,323,160,641,201,3246,359,6111
0.057,329,156,641,193,3247,355,6111
0.059,334,152,640,186,3236,357,6111
0.061,340,158,638,192,3211,382,6111
0.063,340,147,637,169,3192,353,6111
0.065,343,146,635,163,3168,343,6111
0.067,345,150,633,160,3146,332,6111
0.069,346,156,632,160,3127,317,6111
0.071,348,162,631,161,3113,299,6111
0.073,351,178,630,173,3102,284,6111
