"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,483,225,818,1044,3201,418,6200
0.027,476,206,846,916,3202,384,6200
0.029,471,190,863,826,3208,367,6200
0.031,468,177,874,760,3215,361,6200
0.033,466,167,881,703,3222,362,6200
0.035,464,159,885,652,3225,369,6200
0.037,463,153,886,607,3222,379,6200
0.039,463,150,884,567,3216,386,6200
0.041,463,148,881,536,3206,392,6200
0.043,464,147,876,512,3196,398,6200
0.045,467,147,869,498,3187,408,6200
0.047,472,148,860,494,3180,423,6200
0.049,479,147,851,500,3176,445,6200
0.051,488,144,841,514,3174,470,6200
0.053,498,136,831,536,3176,499,6200
0.055,507,125,825,568,3184,531,6200
