"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,564,882,1764,180,2763,908,6200
0.027,595,783,1759,167,2738,811,6200
0.029,621,727,1756,159,2732,762,6200
0.031,647,692,1754,154,2741,732,6200
0.033,673,663,1753,151,2757,698,6200
0.035,699,634,1753,148,2771,652,6200
0.037,723,599,1751,146,2777,599,6200
0.039,744,561,1750,144,2773,550,6200
0.041,760,522,1747,143,2763,512,6200
0.043,773,485,1745,144,2750,482,6200
0.045,782,452,1742,145,2737,462,6200
0.047,790,425,1739,147,2725,449,6200
0.049,796,404,1738,149,2716,442,6200
0.051,800,387,1737,149,2709,438,6200
0.053,803,372,1737,148,2705,438,6200
0.055,805,359,1738,146,2701,441,6200
0.057,807,347,1740,143,2701,447,6200
0.059,810,336,1742,140,2702,456,6200
0.061,813,327,1746,138,2705,468,6200
0.063,816,319,1751,136,2712,483,6200
0.065,820,313,1756,135,2720,498,6200
0.067,825,308,1762,136,2730,512,6200
0.069,830,305,1768,137,2741,525,6200
0.071,834,303,1775,140,2750,533,6200
0.073,838,302,1782,143,2758,538,6200
0.075,841,301,1791,146,2765,541,6200
0.077,843,299,1799,150,2770,543,6200
0.079,845,298,1808,153,2775,544,6200
0.081,846,296,1816,155,2780,543,6200
0.083,847,296,1824,158,2786,541,6200
0.085,847,296,1832,159,2793,538,6200
0.087,846,298,1838,160,2800,535,6200
0.089,843,299,1843,161,2805,534,6200
0.091,840,301,1846,161,2808,535,6200
0.093,834,303,1848,161,2813,534,6200
0.095,828,306,1849,160,2819,525,6200
0.097,821,309,1848,159,2827,505,6200
0.099,812,312,1846,158,2837,479,6200
0.101,802,313,1843,158,2845,455,6200
0.103,789,312,1838,160,2851,435,6200
0.105,774,310,1831,163,2852,421,6200
0.107,757,307,1823,166,2850,412,6200
0.109,738,306,1814,169,2844,405,6200
0.111,718,308,1805,171,2836,399,6200
0.113,694,312,1795,172,2825,392,6200
0.115,667,316,1784,171,2813,387,6200
0.117,635,318,1773,169,2799,383,6200
0.119,600,312,1761,165,2783,383,6200
0.121,565,300,1749,160,2767,388,6200
0.123,529,281,1738,154,2754,401,6200
