"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,541,208,1746,307,2606,262,6200
0.027,583,197,1740,274,2595,247,6200
0.029,619,181,1734,243,2581,235,6200
0.031,648,164,1729,218,2568,227,6200
0.033,673,149,1724,198,2553,221,6200
0.035,692,138,1718,184,2539,219,6200
0.037,707,131,1713,177,2526,222,6200
0.039,719,130,1709,176,2515,233,6200
0.041,728,133,1706,182,2507,253,6200
0.043,738,141,1704,195,2503,285,6200
0.045,748,152,1704,214,2503,334,6200
0.047,758,166,1705,238,2506,401,6200
0.049,768,180,1708,264,2513,487,6200
0.051,778,191,1711,287,2522,584,6200
0.053,787,200,1714,308,2532,689,6200
0.055,795,205,1715,325,2542,784,6200
0.057,801,207,1712,342,2550,848,6200
0.059,805,207,1707,361,2553,872,6200
0.061,807,208,1700,384,2551,858,6200
0.063,809,209,1691,415,2546,820,6200
0.065,810,212,1681,451,2539,775,6200
0.067,811,217,1670,493,2531,732,6200
0.069,812,222,1657,538,2522,696,6200
0.071,812,228,1642,582,2515,668,6200
0.073,812,235,1622,626,2508,642,6200
0.075,811,242,1598,663,2502,620,6200
0.077,809,249,1568,690,2498,597,6200
0.079,805,256,1534,703,2495,575,6200
0.081,800,264,1500,703,2493,555,6200
0.083,793,271,1465,691,2491,536,6200
0.085,784,278,1433,669,2490,520,6200
0.087,773,285,1404,643,2488,508,6200
0.089,761,292,1377,617,2486,500,6200
0.091,749,299,1355,594,2484,498,6200
0.093,736,308,1333,574,2481,498,6200
0.095,724,320,1312,562,2478,507,6200
0.097,714,339,1291,557,2476,523,6200
