"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,280,91,1143,571,2196,407,5800
0.027,285,101,1156,604,2203,355,5800
0.029,289,108,1175,654,2210,316,5800
0.031,293,113,1200,728,2215,286,5800
0.033,296,115,1231,822,2218,267,5800
0.035,298,115,1268,936,2219,256,5800
0.037,299,114,1311,1069,2220,250,5800
0.039,301,114,1358,1216,2219,248,5800
0.041,303,115,1412,1388,2219,247,5800
0.043,305,117,1472,1586,2221,249,5800
0.045,307,122,1564,1848,2224,252,5800
0.047,311,130,1784,2179,2230,259,5800
0.049,316,143,2128,2021,2240,270,5800
0.051,323,162,2254,286,2286,1633,5800
0.053,333,185,2271,305,2353,1344,5800
0.055,348,210,2290,327,2392,1121,5800
0.057,368,230,2309,349,2420,947,5800
0.059,388,236,2324,364,2448,816,5800
0.061,404,229,2336,365,2479,734,5800
0.063,412,218,2346,346,2510,711,5800
0.065,414,207,2360,316,2537,737,5800
0.067,412,197,2373,280,2571,800,5800
0.069,408,188,2387,247,2607,896,5800
0.071,404,179,2401,217,2652,1025,5800
0.073,399,169,2414,194,2701,1165,5800
0.075,395,159,2427,176,2752,1321,5800
0.077,390,149,2439,163,2807,1480,5800
0.079,386,141,2449,154,2857,1654,5800
0.081,381,130,2457,147,2923,1800,5800
0.083,377,122,2461,146,2983,1923,5800
0.085,374,114,2462,149,3047,2000,5800
0.087,371,107,2461,156,3111,2003,5800
0.089,369,100,2459,167,3171,1939,5800
0.091,368,94,2456,182,3224,1835,5800
0.093,366,89,2455,202,3262,1761,5800
0.095,365,82,2455,217,3306,1677,5800
0.097,364,79,2457,236,3339,1669,5800
0.099,363,77,2462,256,3370,1715,5800
0.101,362,76,2468,277,3403,1825,5800
0.103,360,76,2473,295,3437,1956,5800
0.105,359,76,2474,313,3467,2101,5800
0.107,357,77,2473,332,3491,2246,5800
0.109,355,75,2464,343,3522,2269,5800
0.111,353,74,2449,356,3545,2267,5800
0.113,352,72,2431,365,3571,2219,5800
0.115,352,71,2412,368,3603,2142,5800
0.117,352,69,2397,361,3645,2056,5800
0.119,351,69,2389,352,3685,2019,5800
0.121,351,70,2386,342,3720,2027,5800
0.123,350,68,2391,319,3764,2020,5800
0.125,348,68,2397,301,3799,2059,5800
0.127,347,67,2405,285,3826,2100,5800
0.129,345,66,2411,274,3838,2126,5800
0.131,343,63,2417,267,3831,2102,5800
0.133,341,62,2422,269,3810,2088,5800
0.135,339,61,2427,280,3779,2102,5800
0.137,338,58,2433,292,3741,2102,5800
0.139,336,57,2441,307,3695,2165,5800
0.141,334,56,2451,319,3640,2287,5800
0.143,333,54,2465,315,3593,2409,5800
0.145,332,52,2478,302,3551,2546,5800
0.147,332,50,2489,285,3520,2682,5800
0.149,332,48,2496,269,3500,2797,5800
0.151,332,46,2501,255,3501,2914,5800
0.153,333,45,2503,250,3507,3044,5800
0.155,334,44,2502,252,3517,3219,5800
0.157,335,43,2499,259,3529,3432,5800
