"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,436,69,2169,375,2930,1037,6200
0.027,451,67,2177,378,2900,1038,6200
0.029,463,65,2191,387,2863,1053,6200
0.031,473,62,2207,394,2824,1070,6200
0.033,480,60,2227,395,2791,1097,6200
0.035,485,59,2245,383,2773,1126,6200
0.037,488,58,2257,361,2772,1151,6200
0.039,489,58,2264,338,2769,1180,6200
0.041,489,58,2266,316,2761,1234,6200
0.043,487,60,2266,294,2752,1313,6200
0.045,484,61,2262,275,2743,1399,6200
0.047,480,63,2257,261,2736,1457,6200
0.049,475,65,2252,253,2729,1455,6200
0.051,470,67,2248,253,2717,1389,6200
0.053,464,68,2244,257,2704,1274,6200
0.055,458,70,2242,264,2691,1143,6200
0.057,453,71,2241,271,2681,1022,6200
0.059,448,72,2241,274,2678,924,6200
0.061,443,74,2241,273,2681,853,6200
0.063,438,76,2243,270,2691,798,6200
0.065,432,79,2243,263,2708,754,6200
0.067,426,81,2242,255,2731,709,6200
0.069,419,83,2239,246,2753,658,6200
0.071,412,85,2232,236,2771,604,6200
0.073,404,87,2224,224,2782,546,6200
0.075,396,88,2214,213,2788,497,6200
0.077,388,90,2203,202,2788,458,6200
0.079,381,92,2193,192,2786,431,6200
0.081,376,94,2185,186,2783,416,6200
0.083,372,95,2178,181,2780,408,6200
0.085,369,95,2174,180,2778,407,6200
0.087,367,93,2171,180,2779,411,6200
0.089,366,91,2172,183,2782,424,6200
0.091,364,89,2174,188,2788,443,6200
0.093,361,87,2180,196,2796,477,6200
0.095,357,86,2188,207,2807,527,6200
0.097,351,85,2199,220,2823,601,6200
0.099,343,84,2212,235,2848,704,6200
0.101,334,83,2225,250,2884,828,6200
