"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,480,107,1920,298,2817,407,6200
0.027,473,104,1939,292,2780,349,6200
0.029,467,100,1959,281,2753,292,6200
0.031,462,97,1978,266,2735,245,6200
0.033,458,95,1997,248,2725,208,6200
0.035,454,94,2012,231,2718,180,6200
0.037,451,93,2024,218,2715,161,6200
0.039,450,92,2035,210,2713,150,6200
0.041,449,91,2043,205,2713,144,6200
0.043,448,90,2052,205,2714,142,6200
0.045,446,90,2061,208,2716,145,6200
0.047,444,91,2071,214,2720,150,6200
0.049,441,94,2081,222,2725,156,6200
0.051,438,98,2089,231,2731,159,6200
0.053,433,102,2096,240,2736,159,6200
0.055,429,106,2103,248,2741,154,6200
0.057,426,110,2112,253,2746,148,6200
0.059,424,113,2125,254,2751,142,6200
0.061,424,117,2141,250,2756,139,6200
0.063,425,125,2160,244,2761,136,6200
0.065,426,136,2180,235,2766,136,6200
0.067,427,155,2198,228,2770,136,6200
