"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,279,47,1151,705,2591,257,6156
0.027,282,60,1124,639,2585,248,6156
0.029,285,75,1113,587,2579,252,6156
0.031,289,94,1115,555,2574,270,6156
0.033,293,115,1126,544,2571,300,6156
0.035,296,144,1146,554,2571,347,6156
0.037,300,179,1176,582,2576,409,6156
0.039,303,222,1218,624,2590,485,6156
0.041,306,275,1277,667,2614,577,6156
0.043,309,337,1350,681,2648,679,6156
0.045,312,398,1414,656,2685,787,6156
0.047,313,450,1460,617,2726,922,6156
0.049,309,471,1487,594,2762,1094,6156
0.051,298,452,1499,599,2793,1357,6156
0.053,286,408,1496,638,2796,1816,6156
0.055,278,362,1471,705,2426,2722,6156
0.057,273,319,1406,762,2044,1853,6156
0.059,269,281,1332,736,2087,1435,6156
0.061,266,249,1285,679,2155,1236,6156
0.063,263,218,1251,625,2225,1089,6156
0.065,261,192,1230,584,2285,973,6156
0.067,259,166,1217,553,2336,861,6156
0.069,257,143,1211,534,2375,759,6156
0.071,255,124,1213,524,2403,670,6156
0.073,254,107,1221,518,2428,585,6156
0.075,252,93,1235,515,2451,509,6156
0.077,251,81,1254,512,2472,444,6156
0.079,250,70,1280,503,2493,388,6156
0.081,249,61,1311,487,2512,346,6156
0.083,249,53,1350,458,2529,315,6156
0.085,248,46,1390,416,2546,296,6156
0.087,247,40,1428,367,2561,288,6156
0.089,247,36,1461,314,2575,288,6156
0.091,247,32,1488,266,2588,298,6156
0.093,247,30,1508,229,2600,318,6156
0.095,247,28,1523,200,2612,349,6156
0.097,247,27,1534,179,2622,391,6156
0.099,247,27,1543,165,2633,445,6156
0.101,246,27,1550,155,2641,507,6156
0.103,245,28,1556,150,2645,566,6156
0.105,243,29,1559,149,2642,618,6156
0.107,241,30,1562,151,2634,651,6156
