"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,441,95,2104,82,2819,120,6200
0.027,449,90,2113,86,2810,124,6200
0.029,454,87,2124,91,2800,130,6200
0.031,457,84,2136,98,2790,137,6200
0.033,459,82,2151,106,2779,147,6200
0.035,461,79,2167,115,2769,159,6200
0.037,461,77,2184,122,2760,174,6200
0.039,461,73,2202,128,2752,191,6200
0.041,461,70,2217,133,2746,208,6200
0.043,460,65,2232,136,2742,226,6200
0.045,459,60,2245,139,2739,241,6200
0.047,458,55,2256,141,2737,252,6200
0.049,457,50,2266,143,2737,257,6200
0.051,456,46,2276,145,2739,257,6200
0.053,456,42,2286,147,2743,253,6200
0.055,455,38,2297,148,2748,247,6200
0.057,455,35,2308,149,2753,242,6200
0.059,454,32,2319,149,2758,236,6200
0.061,454,29,2328,147,2763,230,6200
0.063,453,27,2336,145,2768,224,6200
0.065,453,25,2344,142,2774,219,6200
0.067,453,23,2350,140,2780,215,6200
0.069,453,22,2356,138,2786,213,6200
0.071,453,21,2363,138,2792,213,6200
0.073,453,20,2370,139,2800,216,6200
0.075,454,20,2378,142,2807,222,6200
0.077,453,21,2388,146,2816,230,6200
0.079,453,21,2399,152,2824,241,6200
0.081,452,23,2410,158,2832,252,6200
0.083,451,25,2421,164,2840,264,6200
0.085,449,27,2433,170,2846,275,6200
0.087,446,30,2442,176,2851,285,6200
0.089,442,33,2450,180,2854,291,6200
0.091,437,36,2454,183,2855,294,6200
0.093,431,39,2457,187,2854,296,6200
0.095,424,43,2458,191,2851,297,6200
0.097,417,47,2458,196,2847,297,6200
0.099,409,51,2456,203,2843,296,6200
0.101,402,55,2454,210,2838,294,6200
0.103,395,59,2450,218,2833,292,6200
0.105,388,63,2444,225,2828,289,6200
0.107,383,67,2438,231,2824,287,6200
0.109,379,69,2430,235,2820,285,6200
0.111,377,70,2421,236,2816,284,6200
0.113,376,70,2412,235,2813,284,6200
0.115,376,69,2402,233,2811,283,6200
0.117,376,68,2392,231,2809,283,6200
0.119,378,66,2382,227,2808,282,6200
0.121,379,64,2371,225,2807,281,6200
0.123,380,62,2361,225,2807,280,6200
0.125,380,61,2351,226,2808,281,6200
0.127,379,60,2342,229,2810,284,6200
