"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,330,83,2320,171,2876,362,6200
0.027,330,65,2340,187,2855,361,6200
0.029,330,53,2367,206,2836,363,6200
0.031,330,45,2398,224,2823,370,6200
0.033,330,39,2435,234,2818,387,6200
0.035,330,36,2472,232,2825,418,6200
0.037,330,35,2505,217,2846,455,6200
0.039,330,36,2531,196,2876,486,6200
0.041,330,37,2549,176,2909,504,6200
0.043,329,40,2563,156,2944,508,6200
0.045,327,43,2573,139,2975,497,6200
0.047,326,47,2580,125,2999,476,6200
0.049,324,52,2585,113,3016,450,6200
0.051,321,57,2589,105,3026,425,6200
0.053,319,62,2592,99,3032,404,6200
0.055,316,67,2595,95,3034,391,6200
0.057,312,71,2599,94,3033,387,6200
0.059,308,75,2604,97,3031,394,6200
0.061,304,76,2610,100,3029,408,6200
0.063,299,76,2618,106,3026,432,6200
0.065,294,74,2629,112,3024,462,6200
0.067,289,69,2640,117,3024,495,6200
0.069,286,62,2651,120,3026,530,6200
0.071,284,54,2661,122,3029,564,6200
